timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8.1","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-5778cb86bf-rnshz"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
2023-11-19 08:08:00,240.3125,2179923.2,3367812.0,2179923.2,10.104816328886146,16.172988213317392,1
2023-11-19 08:10:00,260.125,2804121.8666666667,4200815.733333333,2804121.8666666667,7.91400778445273,11.802293673317765,1
2023-11-19 08:12:00,249.26171875,2838378.933333333,4032657.6,2838378.933333333,11.821380586673817,19.428669366655715,1
2023-11-19 08:14:00,249.94921875,2028569.8666666667,3054466.4,2028569.8666666667,10.238473435553413,17.638587239998742,1
2023-11-19 08:16:00,249.4609375,1659921.3333333333,2665547.7333333334,1659921.3333333333,8.296376699985961,16.605266773331095,1
2023-11-19 08:18:00,247.48046875,2266345.066666667,3484798.1333333333,2266345.066666667,7.683270682221822,15.804220986683504,1
2023-11-19 08:20:00,248.06640625,2705323.7333333334,4045626.4,2705323.7333333334,8.33976484443863,11.158294030004374,1
2023-11-19 08:22:00,247.078125,2119001.066666667,2992118.6666666665,2119001.066666667,8.720429880001273,20.163909156666097,1
2023-11-19 08:24:00,250.44140625,2135016.533333333,3325675.2,2135016.533333333,7.096164233339045,11.441376996663166,1
2023-11-19 08:26:00,246.30078125,1208350.1333333333,1777991.2,1208350.1333333333,9.468419015562784,13.184387256672684,1
2023-11-19 08:28:00,258.44921875,2663544.0,4002484.0,2663544.0,8.520764022234491,15.884208600012547,1
2023-11-19 08:30:00,253.55859375,2221176.0,3475196.0,2221176.0,11.555289993331018,12.608629653332171,1
2023-11-19 08:32:00,259.07421875,2837616.0,4235768.266666667,2837616.0,9.086640595552227,18.93410627334864,1
2023-11-19 08:34:00,246.78125,1992268.8,3118517.6,1992268.8,9.843629802231185,18.168035419997373,1
2023-11-19 08:36:00,247.796875,2512714.4,3888792.8,2512714.4,9.861446006673052,17.80040846000096,1
2023-11-19 08:38:00,261.00390625,2120440.8,3121557.333333333,2120440.8,7.562700455568523,9.962528986652616,1
2023-11-19 08:40:00,247.80078125,2341276.8,3481053.6,2341276.8,9.898677915561064,16.860869813341804,1
2023-11-19 08:42:00,259.78515625,2521750.4,3560999.466666667,2521750.4,9.856646626657394,17.31267683666374,1
2023-11-19 08:44:00,251.59765625,2396256.8,3562224.2666666666,2396256.8,8.074135144448116,11.352515920007136,1
2023-11-19 08:46:00,248.79296875,2321871.466666667,3418448.8,2321871.466666667,9.69242654666434,15.464576333348912,1
2023-11-19 08:48:00,247.0703125,2674352.8,4154075.733333333,2674352.8,8.900992984433996,13.31287751000976,1
2023-11-19 08:50:00,247.08984375,1784642.933333333,2758648.533333333,1784642.933333333,10.697833077784807,14.814853490000434,1
2023-11-19 08:52:00,253.82421875,2265164.2666666666,3117116.8,2265164.2666666666,9.031709286678556,14.9435168900042,1
2023-11-19 08:54:00,257.21875,1419435.2,2322550.4,1419435.2,9.797619817772,14.802550676661973,1
2023-11-19 08:56:00,254.4921875,1494508.5333333334,2243936.0,1494508.5333333334,6.378018015562298,23.389135410009963,1
2023-11-19 08:58:00,248.59765625,2163747.6660442785,3352871.4323819685,2163747.6660442785,10.886981804041456,7.943621095634031,1
2023-11-19 09:00:00,246.14453125,2101828.2666666666,3247536.0,2101828.2666666666,9.707225444435608,8.501928943320914,1
2023-11-19 09:02:00,253.2578125,3049213.333333333,4350998.4,3049213.333333333,8.796206973331412,12.29137484333478,1
2023-11-19 09:04:00,248.0859375,2322098.6666666665,3591823.7333333334,2322098.6666666665,10.882873833324991,15.80407023332858,1
2023-11-19 09:06:00,256.6875,2531404.0,3976897.6,2531404.0,5.589832840002297,13.42605694999899,1
2023-11-19 09:08:00,259.3984375,1475767.4666666666,2338097.066666667,1475767.4666666666,10.526069453335367,13.07516942002015,1
2023-11-19 09:10:00,249.765625,2513557.066666667,3926046.933333333,2513557.066666667,10.37804727555744,16.731763456676465,1
2023-11-19 09:12:00,263.6171875,2510722.4,3686848.8,2510722.4,6.201376588885776,9.156482630011547,1
2023-11-19 09:14:00,246.9375,1071727.2,1777154.6666666667,1071727.2,9.374583351115383,16.428960513342947,1
2023-11-19 09:16:00,244.875,2296147.466666667,3602056.2666666666,2296147.466666667,5.6813418000011655,6.719696013339369,1
2023-11-19 09:18:00,246.25,2754395.466666667,4142683.2,2754395.466666667,10.285185915563488,15.57985646664747,1
2023-11-19 09:20:00,260.6328125,2385157.066666667,3779580.0,2385157.066666667,9.489267062227656,16.082314593319705,1
2023-11-19 09:22:00,245.125,2672380.2666666666,3872547.2,2672380.2666666666,11.456036282227917,6.812218956668706,1
2023-11-19 09:24:00,248.9140625,1734776.8,2876744.8,1734776.8,6.4404662777734405,16.95185429334136,1
2023-11-19 09:26:00,254.25,1491032.2666666666,2255240.8,1491032.2666666666,8.916405619998438,14.746818806646235,1
2023-11-19 09:28:00,256.390625,2146325.066666667,3266620.2666666666,2146325.066666667,7.777812868880574,9.314406739989256,1
2023-11-19 09:30:00,249.484375,2233429.066666667,3474718.1333333333,2233429.066666667,9.061009631113848,7.530500793315392,1
2023-11-19 09:32:00,247.5859375,2675413.8666666667,3822618.933333333,2675413.8666666667,5.700948886660626,12.908387716670406,1
2023-11-19 09:34:00,248.87109375,2331334.6666666665,3621452.8,2331334.6666666665,13.143321119989398,16.038763323328265,1
2023-11-19 09:36:00,245.19140625,1952475.7333333332,3013872.533333333,1952475.7333333332,12.1037811955547,20.93025441000161,1
2023-11-19 09:38:00,244.7109375,2832109.066666667,4256028.8,2832109.066666667,13.926931286664008,7.968474623315464,1
2023-11-19 09:40:00,248.68359375,2479681.6,3701383.466666667,2479681.6,9.872595375555749,7.372432973328008,1
2023-11-19 09:42:00,249.421875,3095374.6666666665,4450721.333333333,3095374.6666666665,10.620708615557913,17.606630286657797,1
2023-11-19 09:44:00,251.55078125,2304821.066666667,3451273.8666666667,2304821.066666667,9.803293428881767,17.514509643345566,1
2023-11-19 09:46:00,251.53125,2114229.333333333,3357876.8,2114229.333333333,6.337118104436539,15.222830000008496,1
2023-11-19 09:48:00,246.859375,2468377.8666666667,3709122.133333333,2468377.8666666667,10.521149108891324,16.489012546662707,1
2023-11-19 09:50:00,269.81640625,2552464.0,3929920.2666666666,2552464.0,10.028320295564804,12.663436526660613,1
2023-11-19 09:52:00,249.80078125,2485601.8666666667,3481153.6,2485601.8666666667,10.236308328894664,14.299838783335872,1
2023-11-19 09:54:00,250.390625,2443746.4,3765579.733333333,2443746.4,10.142321284446451,14.727962070004043,1
2023-11-19 09:56:00,255.61328125,1890517.066666667,3037360.2666666666,1890517.066666667,12.065846237787303,10.850185146652318,1
2023-11-19 09:58:00,260.23828125,2098085.333333333,3158805.066666667,2098085.333333333,10.976914991107252,15.15311726667278,1
2023-11-19 10:00:00,257.55859375,2311537.8666666667,3542794.1333333333,2311537.8666666667,5.9457035488998775,14.149612006658572,1
2023-11-19 10:02:00,249.96875,2581331.466666667,3612815.2,2581331.466666667,9.799050997777764,15.168883663330538,1
2023-11-19 10:04:00,247.87890625,1950141.3333333333,2926875.466666667,1950141.3333333333,8.60597887110392,21.53529883665518,1
2023-11-19 10:06:00,245.89453125,1456614.481930924,2174807.574343246,1456614.481930924,8.783680172922258,15.270975783428652,1
2023-11-19 10:08:00,248.234375,2837390.6666666665,4363367.2,2837390.6666666665,11.320034251111792,16.218955123355652,1
2023-11-19 10:10:00,247.6328125,3293285.6,5159156.533333333,3293285.6,9.423927024440166,13.997839076667637,1
2023-11-19 10:12:00,249.7421875,3014764.0,4486318.666666667,3014764.0,10.319320275561443,16.25700157332176,1
2023-11-19 10:14:00,245.125,2357041.6,3704964.533333333,2357041.6,6.679587326669005,14.859232186669638,1
2023-11-19 10:16:00,274.85546875,1514921.3333333333,2167090.4,1514921.3333333333,10.519064680007029,11.259578043342724,1
2023-11-19 10:18:00,248.1328125,1333871.7333333334,1996328.2666666664,1333871.7333333334,7.996938711116348,15.696196706655124,1
2023-11-19 10:20:00,248.2109375,2176994.933333333,3339343.466666667,2176994.933333333,6.96999692888413,14.106119499992928,1
2023-11-19 10:22:00,246.0859375,2977644.533333333,4197125.066666666,2977644.533333333,11.969490015552664,14.88525022000734,1
2023-11-19 10:24:00,262.859375,3278893.8666666667,4966832.8,3278893.8666666667,5.859322944452288,8.396971326656057,1
2023-11-19 10:26:00,248.296875,2056598.1333333333,3444961.333333333,2056598.1333333333,10.992401926665076,13.963318723326664,1
2023-11-19 10:28:00,245.82421875,2834663.466666667,4205799.466666667,2834663.466666667,4.688121579998147,13.56966438332165,1
2023-11-19 10:30:00,249.68359375,3450679.2,5052858.133333334,3450679.2,10.593887357778536,17.3779297433551,1
2023-11-19 10:32:00,247.1953125,1370889.3333333333,2022193.6,1370889.3333333333,11.422431297784591,10.123609186678854,1
2023-11-19 10:34:00,263.1953125,2300648.2666666666,3527258.933333333,2300648.2666666666,6.182155086668597,14.60372659334098,1
2023-11-19 10:36:00,256.1171875,2481137.066666667,3808756.533333333,2481137.066666667,6.372609882220988,14.886804139993426,1
2023-11-19 10:38:00,246.6953125,1808970.1333333333,2783450.6666666665,1808970.1333333333,11.185551442225307,12.976036643328069,1
2023-11-19 10:40:00,247.26953125,2593181.184785145,3795798.779877988,2593181.184785145,10.42839738862202,14.768911911182167,1
2023-11-19 10:42:00,246.37890625,2423866.933333333,3337128.2666666666,2423866.933333333,8.583772164436393,18.086076596664498,1
2023-11-19 10:44:00,246.953125,1405315.2,2077090.933333333,1405315.2,7.674473108895148,13.355977926645815,1
2023-11-19 10:46:00,245.8046875,3033564.8,4504365.866666666,3033564.8,10.289183491113365,15.423884633322208,1
2023-11-19 10:48:00,272.72265625,1832234.1333333333,2714410.4,1832234.1333333333,8.840264566663082,15.803504663320686,1
2023-11-19 10:50:00,242.65625,1964036.5333333332,3024107.466666667,1964036.5333333332,10.31424626665992,18.55759844002023,1
2023-11-19 10:52:00,257.41796875,2300000.2666666666,3208087.466666667,2300000.2666666666,5.043159368894218,16.415202456676827,1
2023-11-19 10:54:00,251.76953125,2023240.8,3140253.6,2023240.8,10.220965771117738,14.088765233342809,1
2023-11-19 10:56:00,251.76171875,2455201.066666667,3676737.066666667,2455201.066666667,8.926467044447135,9.31204482333366,1
2023-11-19 10:58:00,255.265625,2883294.933333333,4252407.466666667,2883294.933333333,6.106104697779907,11.14734231334296,1
2023-11-19 11:00:00,247.55859375,2668294.6666666665,3813024.2666666666,2668294.6666666665,9.168199988893726,15.123676423342356,1
2023-11-19 11:02:00,246.43359375,1589923.7333333334,2292406.1333333333,1589923.7333333334,10.717477964450762,7.709162403334631,1
2023-11-19 11:04:00,250.0078125,2197582.4,3362331.7333333334,2197582.4,9.45022093777273,7.503708966687554,1
2023-11-19 11:06:00,244.93359375,2264608.8,3487479.2,2264608.8,9.005882095564932,15.518737733339853,1
2023-11-19 11:08:00,249.0546875,1789795.7333333334,2897316.8,1789795.7333333334,9.115528195559618,14.151999833314523,1
2023-11-19 11:10:00,255.69140625,2665969.8666666667,4170963.466666667,2665969.8666666667,10.027511384444852,16.936689166686847,1
2023-11-19 11:12:00,245.1875,3234314.933333333,4822990.933333334,3234314.933333333,6.920838368888427,13.61181344334909,1
2023-11-19 11:14:00,256.82421875,2207933.8666666667,3470204.2666666666,2207933.8666666667,7.2763169355554655,14.084151246667412,1
2023-11-19 11:16:00,245.24609375,2189636.533333333,3454044.2666666666,2189636.533333333,9.812231828885464,18.538867583314037,1
2023-11-19 11:18:00,245.5390625,3176468.8,4952388.0,3176468.8,10.970465460009612,13.922887969990066,1
2023-11-19 11:20:00,248.44140625,2749624.8,4164438.133333333,2749624.8,12.93774546888825,12.227360766676917,1
2023-11-19 11:22:00,258.35546875,2295171.2,3328129.333333333,2295171.2,7.427156571114514,17.21059144998435,1
2023-11-19 11:24:00,246.61328125,2649966.596659666,4189288.7955462206,2649966.596659666,12.883562078431185,12.54108198485488,1
2023-11-19 11:26:00,247.4765625,2390450.1333333333,3709922.6666666665,2390450.1333333333,8.790317157771723,14.912545523329754,1
2023-11-19 11:28:00,251.953125,2112066.933333333,3142311.466666667,2112066.933333333,8.889211735562034,18.120637576672983,1
2023-11-19 11:30:00,261.48828125,2166905.333333333,3363261.8666666667,2166905.333333333,10.597878202210673,8.297638716661217,1
2023-11-19 11:32:00,250.5625,2392702.1333333333,3335600.8,2392702.1333333333,9.600617797776875,20.64629793332036,1
2023-11-19 11:34:00,260.9765625,2009846.4,3253814.6666666665,2009846.4,12.141298206665349,11.566670580020096,1
2023-11-19 11:36:00,247.5546875,1935042.6666666667,3144094.1333333333,1935042.6666666667,10.026607495561215,11.586885196666117,1
2023-11-19 11:38:00,250.5703125,2425619.466666667,3765492.2666666666,2425619.466666667,6.391301817784552,12.392100996682226,1
2023-11-19 11:40:00,243.7109375,2245378.4,3267457.6,2245378.4,8.62053574221338,18.202295759983823,1
2023-11-19 11:42:00,244.5703125,1492082.1333333333,2212475.7333333334,1492082.1333333333,7.107511102221907,15.944038296656798,1
2023-11-19 11:44:00,262.15234375,2238592.533333333,3351591.466666667,2238592.533333333,10.194595031110415,12.156719006670755,1
2023-11-19 11:46:00,252.54296875,2582571.7333333334,3919824.8,2582571.7333333334,8.112436962223404,17.9516360766623,1
2023-11-19 11:48:00,250.33203125,2177370.933333333,3145608.0,2177370.933333333,11.044548397783526,15.901898386655375,1
2023-11-19 11:50:00,262.35546875,2309341.6,3463182.6666666665,2309341.6,6.596040073329481,8.159184846663265,1
2023-11-19 11:52:00,247.8671875,2525962.1333333333,3587514.6666666665,2525962.1333333333,9.66684135555018,16.829150590007583,1
2023-11-19 11:54:00,274.0234375,2093527.4666666663,3013510.6666666665,2093527.4666666663,10.5966864844312,14.598057623322044,1
2023-11-19 11:56:00,261.15625,2508452.0,3799256.533333333,2508452.0,8.734752037772624,16.790870853316544,1
2023-11-19 11:58:00,249.3359375,2782622.4,4050470.133333333,2782622.4,10.480071939996884,14.204873306662192,1
2023-11-19 12:00:00,253.6953125,2805059.7333333334,4131121.6,2805059.7333333334,9.725514462220923,21.22363675000088,1
2023-11-19 12:02:00,257.89453125,1890384.2666666664,2708742.4,1890384.2666666664,10.449198357770609,6.979211210006421,1
2023-11-19 12:04:00,255.15625,2163200.8,3272625.6,2163200.8,9.384852540000187,16.000227603338622,1
2023-11-19 12:06:00,251.0703125,2531956.2666666666,4052652.533333333,2531956.2666666666,9.02489907999148,9.024706146665268,1
2023-11-19 12:08:00,253.00390625,2170095.7333333334,3349800.533333333,2170095.7333333334,8.839427895565878,12.793968073334932,1
2023-11-19 12:10:00,250.48046875,1543548.8,2232555.466666667,1543548.8,7.888406379998843,12.834048166672194,1
2023-11-19 12:12:00,250.62890625,2299334.933333333,3267404.2666666666,2299334.933333333,10.893341613328731,18.654220173339127,1
2023-11-19 12:14:00,250.10546875,2591196.533333333,3929990.133333333,2591196.533333333,10.960321817773446,19.931383883352584,1
2023-11-19 12:16:00,246.23828125,2479837.6,3595952.8,2479837.6,9.602564928888263,15.418735706649992,1
2023-11-19 12:18:00,261.0234375,1069307.7333333334,1767595.7333333334,1069307.7333333334,10.659060862219324,12.89167015333078,1
2023-11-19 12:20:00,246.05078125,1982116.0,3336725.066666667,1982116.0,10.545376902219788,14.854254566671443,1
2023-11-19 12:22:00,249.6640625,2426004.0,3492357.8666666667,2426004.0,8.983046664442453,16.229907266654966,1
2023-11-19 12:24:00,251.421875,2239773.660357238,3469414.022927219,2239773.660357238,11.72831195236056,15.426839949334164,1
2023-11-19 12:26:00,254.05078125,2242664.8,3461290.4,2242664.8,10.018107402219256,14.268218180004624,1
2023-11-19 12:28:00,258.0,2672196.448205777,4112431.546329923,2672196.448205777,9.132222554672245,15.424675903782628,1
2023-11-19 12:30:00,254.9609375,3256074.933333333,4951708.8,3256074.933333333,13.499069002217665,14.677595499985424,1
2023-11-19 12:32:00,251.0859375,1611596.8,2338965.066666667,1611596.8,9.340002042218758,13.851625350022612,1
2023-11-19 12:34:00,249.5078125,2706065.333333333,4159452.0,2706065.333333333,14.176101368890764,7.712989600016347,1
2023-11-19 12:36:00,247.13671875,1682959.2,2704889.066666667,1682959.2,10.119743104442025,19.32748415332753,1
2023-11-19 12:38:00,260.046875,2029133.8666666667,2903062.4,2029133.8666666667,11.525425193330092,15.045939530003428,1
2023-11-19 12:40:00,248.5703125,2321818.1333333333,3460034.1333333333,2321818.1333333333,9.81178978443495,7.25745859000502,1
2023-11-19 12:42:00,250.28125,3005024.0,4252949.6,3005024.0,9.66124474665978,17.54003065667348,1
2023-11-19 12:44:00,248.74609375,2186872.533333333,3155350.6666666665,2186872.533333333,10.892934655550764,7.480741330000455,1
2023-11-19 12:46:00,245.62890625,2355733.8666666667,3503741.8666666667,2355733.8666666667,9.268301542227467,16.83797041332582,1
2023-11-19 12:48:00,249.609375,3746752.8,5402718.666666667,3746752.8,10.311478897783672,10.672472769995997,1
2023-11-19 12:50:00,270.1484375,2372153.066666667,3570412.8,2372153.066666667,15.151330657778695,8.835149009998227,1
2023-11-19 12:52:00,259.9921875,2560698.4,3691077.866666666,2560698.4,7.994625815546088,9.677000333346465,1
2023-11-19 12:54:00,261.70703125,2343091.2,3488287.7333333334,2343091.2,10.570256217777366,10.972194589994617,1
2023-11-19 12:56:00,252.0859375,2321263.7333333334,3463156.0,2321263.7333333334,8.473891788889887,17.848352603347546,1
2023-11-19 12:58:00,256.85546875,2284638.1333333333,3365563.7333333334,2284638.1333333333,9.495122884448696,13.828797459985555,1
2023-11-19 13:00:00,248.87890625,2591195.2,4012057.066666667,2591195.2,10.418707133325771,14.57812934999917,1
2023-11-19 13:02:00,248.09765625,3193707.2,4631213.333333333,3193707.2,10.399685962232374,15.557890166674044,1
2023-11-19 13:04:00,248.37109375,2363362.6666666665,3603464.8,2363362.6666666665,13.305491095557551,9.212845506651018,1
2023-11-19 13:06:00,246.71484375,1963482.933333333,3294824.8,1963482.933333333,9.668219026659951,13.769054229996982,1
2023-11-19 13:08:00,249.63671875,2228493.6,3388635.466666667,2228493.6,12.87319636666022,14.627002560009714,1
2023-11-19 13:10:00,259.140625,1744829.066666667,2791109.333333333,1744829.066666667,4.668270977773419,16.32356058000975,1
2023-11-19 13:12:00,249.953125,2216717.066666667,3216247.466666667,2216717.066666667,12.07299046221629,13.71434141668336,1
2023-11-19 13:14:00,249.1796875,2896640.0,4469776.266666667,2896640.0,6.99831185110573,16.00405798332455,1
2023-11-19 13:16:00,247.87109375,2250147.7333333334,3491549.6,2250147.7333333334,12.544208302214328,14.38774411001456,1
2023-11-19 13:18:00,250.2265625,2621693.066666667,3915209.066666667,2621693.066666667,8.551294386674675,12.129461149985826,1
2023-11-19 13:20:00,245.78125,1688514.933333333,2778677.066666667,1688514.933333333,10.444024444441313,5.669042219985083,1
2023-11-19 13:22:00,246.04296875,2506943.2,3697229.866666666,2506943.2,9.461252662214166,11.444283499998468,1
2023-11-19 13:24:00,259.27734375,2187362.6666666665,3369580.2666666666,2187362.6666666665,5.574144799999583,17.079873796683387,1
2023-11-19 13:26:00,257.21484375,2822445.333333333,4171624.533333333,2822445.333333333,11.609414428902609,12.322857736653532,1
2023-11-19 13:28:00,262.328125,2645950.933333333,4256854.4,2645950.933333333,10.399494499999694,13.024712740007088,1
2023-11-19 13:30:00,250.53515625,3556582.4,5288302.666666667,3556582.4,7.567296368894555,17.086264586663066,1
2023-11-19 13:32:00,253.234375,1313430.933333333,1689571.7333333334,1313430.933333333,14.66282885110963,17.324425850019907,1
2023-11-19 13:34:00,259.93359375,2127137.6,3157110.1333333333,2127137.6,14.82371057999747,13.250242849996235,1
2023-11-19 13:36:00,247.3671875,2204102.1333333333,3274664.8,2204102.1333333333,10.629858588896846,13.395691339998544,1
2023-11-19 13:38:00,266.55859375,1493274.1333333333,2206994.933333333,1493274.1333333333,10.854248702218884,9.565394903329434,1
2023-11-19 13:40:00,247.8671875,2533699.7333333334,3808967.2,2533699.7333333334,11.33542278222093,15.866858806669674,1
