timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-ylint-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-ylint-prod-01""}","node_load5{hostname=~""bj3-rd-ylint-prod-01""}","node_load15{hostname=~""bj3-rd-ylint-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-ylint-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-ylint-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-ylint-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-ylint-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-ylint-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-ylint-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-ylint-prod-01""}","probe_duration_seconds{hostname=~""bj3-rd-ylint-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-ylint-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-ylint-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8"
1694514496,0.9430833334724108,9.24,6.54,6.12,27.75754423746386,0.6239172044356904,0.5175238462498878,0.8666666666666667,4.933333333333334,0.000733333333240201,0.005066666666728755,48059.73333333333,48059.73333333333,541,127,2,3.3333333333333335,590,255,0.000362071,68100154.66666667,5074847.466666667
1694514616,0.8049999999503294,8.87,7.22,6.42,29.519318441404273,0.623920509197736,0.5179390693432449,12.733333333333333,5.4,0.01886666666638727,0.052666666669150194,620134.4,1623927.4666666666,547,202,5.6,3.533333333333333,596,255,0.000313553,138263916.26666668,2102808
1694514736,0.3421666668107112,4.84,6.59,6.32,26.965682407908176,0.623990783990644,0.5133594143857173,13.933333333333334,0.8666666666666667,0.01353333333390765,0.0006666666672875484,594193.0666666667,22937.6,543,227,2,3.4,592,252,0.000331064,105507204.8,1574425.0666666667
1694514856,0.5834999997168779,4.76,5.94,6.11,28.246557844034992,0.6239932139627362,0.5152063825781006,3.533333333333333,17.2,0.003800000000046566,0.24593333333420256,144179.2,4893627.733333333,546,177,2.066666666666667,3.3333333333333335,595,254,0.000328902,6195978.666666667,535856
1694514976,0.16600000013907756,5,6.19,6.22,25.903029019151504,0.6239957411337123,0.5159042773586858,2.3333333333333335,1.3333333333333333,0.00613333333361273,0.0006666666672875484,259959.46666666667,14199.466666666667,544,130,1.7333333333333334,3.4,593,253,0.000346182,46460942.4,989517.8666666667
1694515096,0.21966666653752331,2.45,4.74,5.68,26.672132691890926,0.623997976708037,0.5168741370060481,0.06666666666666667,2.6666666666666665,0,0.0019333333320294818,273.06666666666666,32221.866666666665,546,96,1.9333333333333333,3.2666666666666666,596,255,0.000394685,36245435.2,865311.4666666667
1694515216,0.19941666647791856,1.95,3.86,5.25,26.08420347183309,0.6240003094812456,0.5172487672002213,0.7333333333333333,1,0.0005999999993946403,0.0006666666672875484,8738.133333333333,28398.933333333334,544,118,2,3.2,593,251,0.000328083,74828724.26666667,1336908.2666666666
1694515336,0.21624999990065896,2.83,3.47,4.93,25.76954297228118,0.6240702926775026,0.517458055018337,0.6666666666666666,6.2,0.0003999999995964269,0.005999999997826914,3003.733333333333,53794.13333333333,547,259,6.066666666666666,3.3333333333333335,596,252,0.000283956,2587952.533333333,1727759.4666666666
1694515456,0.5702500000596047,3.16,3.25,4.66,29.38474634844459,0.6240725282518276,0.5182747344625199,0.9333333333333333,1.3333333333333333,0.0016000000003259629,0.0023333333355064195,72089.6,13926.4,546,161,2,3.533333333333333,595,250,0.00040755,12098854.4,608324.2666666667
1694515576,0.18350000008940692,2.31,3.17,4.48,25.928532798103788,0.624074569428385,0.5188694891336256,1.8666666666666667,1.2,0.0008666666670857618,0.0006666666672875484,18841.6,27579.733333333334,549,188,1.8666666666666667,3.2,598,251,0.000335243,86777187.73333333,1551532.2666666666
1694515696,0.22425000021855024,1.68,2.7,4.15,25.983433038058955,0.6240767078038263,0.5195166810634806,0.13333333333333333,1.2,0.0000666666659526527,0.0013333333345750967,546.1333333333333,27306.666666666668,553,187,1.9333333333333333,3.2,602,251,0.00030883,28988530.666666668,895460.2666666667
1694515816,0.18591666668653484,5.77,3.96,4.43,27.249970225253286,0.6241051870767474,0.5199584803261893,0.9333333333333333,0.9333333333333333,0.0003999999995964269,0.0006666666672875484,34679.46666666667,29764.266666666666,555,112,1.8,3.4,604,252,0.000325441,343169131.2,3755728
1694515936,0.516666666790843,4.02,3.78,4.3,34.086227666499404,0.6241768226540272,0.5223367645517976,0.4666666666666667,1.0666666666666667,0.0003333333336437742,0.0009333333310981591,7918.933333333333,32221.866666666665,567,125,2.2,3.533333333333333,619,266,0.0003853,44162986.666666664,808331.2
1694516056,0.5476666666567326,6.89,5,4.68,28.4957627118644,0.6261722185373045,0.5228634626025548,2.933333333333333,18.666666666666668,0.0014000000005277495,0.09066666666573535,21299.2,1212962.1333333333,599,135,5.4,3.2666666666666666,649,291,0.000604012,83549907.2,1209413.8666666667
1694516176,0.48958333333333337,5.94,5.6,4.97,29.860849429593948,0.624181585399328,0.5232531269167389,0,1.2666666666666666,0,0.0007333333371207118,0,32494.933333333334,564,164,3.066666666666667,3.466666666666667,616,262,0.000388934,43186379.733333334,795157.3333333334
1694516296,0.24358333311975,2.26,4.3,4.57,47.35353753277663,0.624182848984816,0.5220866067167922,5.133333333333334,1.3333333333333333,0.002666666667209938,0.0006666666672875484,40413.86666666667,31402.666666666668,559,184,2.066666666666667,3.2,608,254,0.000392804,4659541.866666666,507779.2
1694516416,0.6982499999304612,4.96,4.27,4.5,29.217641683864425,0.624185667752443,0.5234535004590037,24.733333333333334,6.533333333333333,0.10466666666713233,0.09499999999534339,1842107.7333333334,2079948.8,555,188,1.7333333333333334,3,604,251,0.00037915,17141252.266666666,680566.4
1694516536,0.19916666684051365,2.89,4.12,4.45,38.20829729450056,0.6242552621531652,0.5227940145800191,0.13333333333333333,3.8666666666666667,0.00006666666789290805,0.005133333328800897,546.1333333333333,191965.86666666667,560,144,1.6666666666666667,3.1333333333333333,609,252,0.000368057,4692723.733333333,449843.73333333334
1694516656,0.2748333333681027,5.15,4.89,4.71,29.45784091108773,0.6242582753185596,0.523071843489997,2.8666666666666667,3.6,0.0024666666654714693,0.0024000000053395827,67720.53333333334,27306.666666666668,557,111,2.066666666666667,3.2,607,252,0.00035196,56312604.8,1273838.9333333333
1694516776,0.19341666698455806,1.99,3.81,4.34,27.139352160084663,0.6242619688761398,0.522975404590494,0.4666666666666667,5.4,0,0.00446666666927437,2184.5333333333333,53794.13333333333,565,128,1.8666666666666667,3.466666666666667,614,259,0.000320648,19912025.6,766638.4
1694516896,0.2809166666120291,3.13,3.49,4.14,31.32846377926467,0.6242646904448832,0.5235682446301778,0.06666666666666667,1.4,0,0.000599999997454385,273.06666666666666,34679.46666666667,568,157,6.066666666666666,3.533333333333333,620,265,0.000370197,6076764.8,1070144
1694517016,0.22558333352208138,8.81,5.71,4.88,25.62433006819881,0.6242808254595758,0.524117763227113,6.133333333333334,1.4,0.008533333333131547,0.0009333333388591806,264601.6,25668.266666666666,558,162,2,3.1333333333333333,607,252,0.000366548,14783203.733333332,672985.0666666667
1694517136,0.47683333332339917,5.49,5.25,4.8,38.60984148120091,0.6238631618563587,0.5244490215935,17,0.8,0.028399999998509885,0.000599999997454385,528110.9333333333,24849.066666666666,559,195,1.7333333333333334,3.3333333333333335,611,257,0.000328352,12814848,592201.0666666667
1694517256,0.6579999999453624,8.4,5.86,5.05,42.41795837002298,0.6258984092819491,0.5245168572948383,0,14.6,0,0.041200000001117586,0,848418.1333333333,561,107,2.1333333333333333,3.466666666666667,612,256,0.000408167,109571532.8,1675520.5333333334
1694517376,0.7810833332439264,12.43,7.9,5.87,48.953075975391414,0.6242387383429379,0.5251636732747986,33.2,2.6,0.05873333333487001,0.0016666666682188709,968840.5333333333,26214.4,560,127,1.8,3.4,609,253,0.000358855,13335696.533333333,628946.1333333333
1694517496,0.4131666667759417,6.54,7.56,6.02,34.26049535416329,0.6239310066771745,0.5248112841988732,0.13333333333333333,2,0.0000666666659526527,0.0013333333345750967,546.1333333333333,37410.13333333333,568,110,1.8666666666666667,3.2,622,260,0.000272817,42265977.6,930254.4
1694517616,0.35350000001490123,3.49,6.1,5.67,27.633454319681206,0.624865379546089,0.5255749643973512,2.7333333333333334,2.2,0.003933333331951871,0.0014000000044082602,53248,46967.46666666667,570,159,6.266666666666667,3.466666666666667,619,256,0.000497212,79177103.46666667,2155632.533333333
1694517736,0.8722500000149012,8.16,6.78,5.96,26.833294609892246,0.6240713618652233,0.5264240743646564,3.8666666666666667,5.666666666666667,0.0031333333327590177,0.009399999996336799,173124.26666666666,361267.2,566,192,2.466666666666667,3.3333333333333335,615,254,0.000368271,271046232,4482442.133333334
1694517856,0.9047499999403954,6.48,6.08,5.77,32.49631720550823,0.6240941064040068,0.526875532051461,2.7333333333333334,8.733333333333333,0.003733333332153658,0.16486666666654248,33860.26666666667,3189145.6,571,175,1.7333333333333334,3.2666666666666666,620,256,0.000388968,18064558.4,641010.6666666666
1694517976,0.8231666665524244,9.22,7.45,6.33,34.834074122523575,0.6240975083649359,0.5272984931238338,0.6,1.5333333333333334,0.0005333333334419877,0.0014000000044082602,69632,48878.933333333334,572,174,1.8666666666666667,3.3333333333333335,621,253,0.000366437,40863561.6,4442670.933333334
1694518096,0.8390833333134651,6.76,6.99,6.3,31.543391080071615,0.6241001327347956,0.5287973239622952,0.2,1.1333333333333333,0.00006666666789290805,0.001600000006146729,1365.3333333333333,37410.13333333333,574,123,2,3.3333333333333335,623,256,0.000371322,263504963.73333332,2535525.3333333335
1694518216,0.25341666663686424,4.11,5.96,6.01,29.129513314681,0.6241042150879106,0.5298355309129141,8.733333333333333,1.4,0.01426666666714785,0.0010000000009313225,387481.6,37956.26666666667,577,111,1.6666666666666667,3.4,628,258,0.000340108,82655684.8,1619277.3333333333
1694518336,0.8423333333184322,5.56,5.46,5.8,29.99518967001771,0.6241732262953306,0.5307857035758485,0.2,7,0.0001333333319053054,0.02193333333513389,819.2,237021.86666666667,580,106,2,3.4,628,255,0.000351689,77055751.46666667,1454857.0666666667
1694518456,0.8618333334724109,8.08,6.53,6.15,33.99000886408853,0.6241768226540272,0.5313990483878753,0.4,7.4,0.0002666666676911215,0.006733333327186604,8465.066666666668,77004.8,576,166,5.933333333333334,3.2666666666666666,624,252,0.000345091,47937323.733333334,1072238.9333333333
1694518576,0.48458333338300386,8.93,7.55,6.57,32.60349409093305,0.6253097728423209,0.5313628292975163,1,5.2,0.0009999999989910673,0.00400000000372529,6826.666666666667,46421.333333333336,582,174,1.8,3.3333333333333335,630,253,0.000363745,27516192.533333335,817157.8666666667
1694518696,0.49466666666169967,5.53,6.79,6.42,28.14704429506091,0.6255213748121146,0.5309659541093235,3.066666666666667,18.4,0.003933333333892127,0.12446666666461775,215449.6,2017962.6666666667,581,164,1.9333333333333333,3.2666666666666666,629,251,0.000340938,2287554.1333333333,466585.06666666665
1694518816,0.8674166669448217,6.53,6.75,6.46,31.643160887111733,0.6241862509457452,0.5325988168988594,1.8,1.4666666666666666,0.0017333333341715237,0.0007333333293596903,85742.93333333333,34952.53333333333,586,106,1.8666666666666667,3.2666666666666666,635,258,0.000390292,15683454.933333334,726222.4
1694518936,0.916833333298564,8.56,7.05,6.58,30.83222613578456,0.624256914534188,0.5327260042363895,0.26666666666666666,1.9333333333333333,0.00019999999979821345,0.0013333333345750967,16384,41233.066666666666,582,188,2.7333333333333334,3.2666666666666666,630,252,0.00035748,514849.06666666665,462345.6
1694519056,0.31575000012914334,3.39,5.76,6.18,31.729422233242676,0.6242606080917682,0.5330799126149817,0.4666666666666667,2.3333333333333335,0.00026666666575086615,0.0012666666725029549,1911.4666666666667,45602.13333333333,591,91,1.8,3.466666666666667,641,260,0.000351671,121263164.8,2008036.8
1694519176,0.3091666669895251,2.2,4.55,5.69,31.618999412314828,0.6242632324616278,0.533169435199156,0.6666666666666666,4.8,0.0004666666655490796,0.004066666665797432,6553.6,42598.4,598,168,6.133333333333334,3.466666666666667,649,259,0.000330542,26155983.466666665,818531.2
1694519296,0.2604166665424903,4.25,4.98,5.74,26.277055970666506,0.624265370837069,0.5333161021673062,0.2,2.2666666666666666,0.0000666666659526527,0.0012666666647419334,819.2,33860.26666666667,596,189,3,3.2666666666666666,644,255,0.000320201,20486998.4,1535253.8666666667
1694519416,0.6295000000546376,7.56,5.94,5.99,25.23958908897085,0.6242948220988271,0.5334780009198448,1,4.466666666666667,0.0003333333336437742,0.0038000000019868213,16930.133333333335,55978.666666666664,607,182,1.8666666666666667,3.6666666666666665,656,255,0.00039364,24590070.4,795464.5333333333
1694519536,0.1979166665424903,6.69,6.03,6,25.798780797338427,0.6243659716816885,0.5345545063125592,2.6666666666666665,4.933333333333334,0.00259999999931703,0.004533333339107533,36044.8,121514.66666666667,616,187,1.8666666666666667,3.466666666666667,664,260,0.000371364,20425773.866666667,681187.2
1694519656,0.6131666667759419,3.14,4.83,5.56,36.137939568002594,0.6243684988526643,0.5353117527293362,1.4666666666666666,1.3333333333333333,0.0009333333330384145,0.000533333335382243,7099.733333333334,19387.733333333334,621,115,2.8,3.2666666666666666,669,260,0.000510102,186852093.86666667,2004901.3333333333
1694519776,0.7415833335369826,6.75,5.45,5.69,28.21951651668655,0.6243701512336871,0.5368035490414196,19.933333333333334,19.133333333333333,0.0342000000004191,0.2572000000004967,2319428.2666666666,3421252.2666666666,618,118,1.7333333333333334,3.2666666666666666,666,252,0.000368013,351143652.8,3479666.6666666665
1694519896,0.675,10.11,6.86,6.17,27.007293836725054,0.6261960322638087,0.5375976269205487,0.2,28,0.0001333333319053054,0.2450000000031044,819.2,2975061.3333333335,621,157,6,3.2,669,254,0.00033803,78158385.6,1420960
1694520016,0.8522499998410543,10.46,8.03,6.69,30.42417787531312,0.6243765663600107,0.5370051337624686,44.86666666666667,2.1333333333333333,0.08060000000017074,0.00119999999490877,2913621.3333333335,55159.46666666667,622,181,3.4,3.3333333333333335,672,254,0.000384209,250609.6,842296
1694520136,0.3480000001688799,5.18,7.09,6.52,40.22175352757532,0.6239819388922282,0.5376992031559823,18.866666666666667,2.2666666666666666,0.04133333333496315,0.0011333333328366279,765678.9333333333,39594.666666666664,626,157,2,3.2,675,254,0.000372441,216620186.13333333,5160781.866666666
1694520256,0.9597499998907248,10.91,8.11,6.93,34.175039390525576,0.6240806929580576,0.5382618238005321,9.4,5.333333333333333,0.025399999999596426,0.004733333333084981,314572.8,114141.86666666667,633,213,1.9333333333333333,3.4,682,256,0.000365984,46846434.13333333,4952822.4
1694520376,0.6168333334227403,6.1,7.33,6.8,28.707285441222695,0.624122294080277,0.5382435669760124,0.3333333333333333,15.666666666666666,0.00046666666748933493,0.41933333332805584,6280.533333333334,4646229.333333333,638,107,2.3333333333333335,3.2666666666666666,687,260,0.000357247,9764681.066666666,3926906.1333333333
1694520496,0.16391666655739145,2.8,5.95,6.38,26.454276727472237,0.6242028719548562,0.5386048567625863,0,1.7333333333333334,0,0.0010000000009313225,0,36044.8,638,86,1.9333333333333333,3.2,688,262,0.000367356,20793097.066666666,713509.3333333334
1694520616,0.26925000014404454,1.86,4.51,5.8,26.778016084220557,0.6242049131314137,0.5388136252272394,0.13333333333333333,2.4,0.0000666666659526527,0.0018000000001241764,546.1333333333333,48878.933333333334,642,125,2.7333333333333334,3.7333333333333334,693,264,0.000363481,35953842.666666664,1001279.4666666667
1694520736,0.3012499999254943,2.26,3.91,5.43,26.501281778440745,0.6242765487086934,0.5386554084582045,0.13333333333333333,4.466666666666667,0.00006666666789290805,0.003733333332153658,546.1333333333333,57890.13333333333,637,221,5.933333333333334,3.4,689,259,0.000446221,36707327.46666667,996129.0666666667
1694520856,0.6055833332240581,4.71,4.22,5.35,25.36450879477683,0.6242796590729716,0.5390814682103784,7.2,2.466666666666667,0.015733333331687995,0.00119999999490877,456840.5333333333,54340.26666666667,633,155,1.7333333333333334,3.2,682,254,0.000306167,81373787.73333333,1221690.6666666667
1694520976,0.26383333355188365,5.95,5.28,5.63,28.31599157716346,0.6242809226584595,0.5392608621982171,0,6,0,0.007400000002235174,0,38502.4,633,183,1.6666666666666667,3.466666666666667,682,254,0.000367858,57820537.6,1040491.7333333333
1694521096,0.2136666666716337,2.86,4.33,5.24,29.36879733452562,0.6242838386249702,0.5396464763305473,0.2,3.8,0.00013333333384556075,0.0024666666674117246,819.2,32494.933333333334,642,115,1.8666666666666667,3.1333333333333333,695,265,0.000362665,3397098.1333333333,474800.5333333333
1694521216,0.3934166666120291,2.35,3.91,4.99,28.714436261541376,0.6243115403068219,0.5398993607712315,0.2,1.4,0.00019999999979821345,0.0010666666630034646,2184.5333333333333,24849.066666666666,641,98,1.8,3.2666666666666666,690,259,0.000369906,26014590.933333334,647791.4666666667
1694521336,0.47958333318432167,2.94,3.87,4.86,24.69746904890673,0.6244203058576713,0.5401767265264424,16.666666666666668,3.466666666666667,0.024000000001008933,0.0027333333312223357,291362.13333333336,35225.6,638,170,1.8,3.2,687,253,0.000395584,120293219.2,1681714.1333333333
1694521456,0.26283333326379454,3.96,4.01,4.79,28.68627227980842,0.6244227358297636,0.5403911594320329,0,1.8666666666666667,0,0.0007999999991928538,0,24849.066666666666,640,198,5.933333333333334,3.533333333333333,689,255,0.000351002,15537347.733333332,673082.6666666666
1694521576,0.16308333314955237,1.47,3.17,4.4,25.775741976926035,0.6240859416977769,0.5404736087321084,0,4.2,0,0.0023999999975785613,0,49425.066666666666,645,163,2.2,3.533333333333333,694,260,0.00035032,51642538.13333333,3137565.3333333335
1694521696,0.204750000188748,1.56,2.64,4.05,30.162184509712418,0.6240878856754506,0.5406290911439204,0,1.9333333333333333,0,0.0015333333285525441,0,34952.53333333333,642,183,1.7333333333333334,3.2,696,262,0.000340498,31825741.333333332,655724.8
1694521816,0.21558333337306979,3.18,2.72,3.9,25.567806860492137,0.6240907044430777,0.5374502545618749,13.266666666666667,2.066666666666667,0.029533333333286768,0.0013999999966472388,444279.4666666667,47786.666666666664,648,192,2,3.4,697,260,0.000370188,13928241.066666666,613709.3333333334
1694521936,0.26474999996523063,2.24,2.58,3.71,26.91914106201152,0.6241618540259388,0.5341829573572128,10.733333333333333,2.6666666666666665,0.024933333334047347,0.018266666665052375,311296,35771.73333333333,640,104,2.1333333333333333,3.4,691,257,0.000371297,43640740.8,744720.5333333333
1694522056,0.320083333303531,2.64,2.81,3.67,31.07792881004493,0.6241640896002638,0.5348842957613169,8.866666666666667,3.2,0.0034000000004501393,0.002066666663934787,78370.13333333333,43963.73333333333,645,125,1.4666666666666666,3.4,699,258,0.000339547,220529.6,433257.06666666665
1694522176,0.6261666667958101,3.93,3,3.62,28.245764664306815,0.6241658391801701,0.5351487086861394,23.266666666666666,4.866666666666666,0.01293333333451301,0.002333333327745398,274432,110865.06666666667,650,138,2.8,3.4,699,258,0.000377487,42275962.666666664,1057220.8
1694522296,0.9040000000347694,8.63,4.76,4.17,36.49496806780442,0.6241688523455646,0.5349223093341623,38.333333333333336,1.3333333333333333,0.08119999999956538,0.0012666666647419334,4743987.2,78370.13333333333,644,166,2.2,3.2,693,250,0.000370853,10483037.866666667,555892.2666666667
1694522416,0.3149166668454805,3.36,3.96,3.95,31.780978915574444,0.6241724487042611,0.534483161099576,26.066666666666666,1.2,0.04300000000124176,0.0011333333328366279,3090022.4,32768,649,182,1.6666666666666667,3.2,701,260,0.000351055,383502657.6,3825137.066666667
1694522536,0.9307499998559554,7.44,5.08,4.35,33.28262677696665,0.6242435982871224,0.5358275191648598,21.666666666666668,1.9333333333333333,0.029200000001583248,0.0009333333310981591,2763434.6666666665,50244.26666666667,648,181,1.6666666666666667,3.2,697,252,0.000374271,148352684.26666668,2074931.7333333334
