timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-ylint-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-ylint-prod-01""}","node_load5{hostname=~""bj3-rd-ylint-prod-01""}","node_load15{hostname=~""bj3-rd-ylint-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-ylint-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-ylint-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-ylint-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-ylint-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-ylint-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-ylint-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-ylint-prod-01""}","probe_duration_seconds{hostname=~""bj3-rd-ylint-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-ylint-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-ylint-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8"
1693988393,0.10858333334326742,7.33,12.42,26.16,27.744597103746937,0.6221625701873139,0.4128089039786994,295.46666666666664,0.4,0.23580000000074505,0.0003333333336437742,9948910.933333334,11195.733333333334,245,95,1.4,3.3333333333333335,295,232,0.00034071,102474744,1312074.1333333333
1693988513,0.26125000019868205,2.85,9.16,23.31,28.650737827985918,0.6221654861538246,0.41361949264701303,18.4,1,0.0242666666667598,0.000533333335382243,2513305.6,18022.4,239,185,6.133333333333334,3.2666666666666666,289,228,0.000387534,864971.7333333333,1048114.6666666666
1693988633,0.29549999994536247,1.44,6.47,20.6,28.276552240525287,0.6221672357337311,0.41414951611023976,32.333333333333336,3.1333333333333333,0.1029333333329608,0.0015333333363135655,10840200.533333333,19387.733333333334,238,168,1.8666666666666667,3.2666666666666666,288,228,0.000381722,29805430.933333334,3543654.933333333
1693988753,0.5671666666865349,4.37,5.93,18.69,31.503671079837325,0.6221693741091723,0.41460910516692895,12.733333333333333,0.5333333333333333,0.007600000000093132,0.0003333333336437742,471586.13333333336,12834.133333333333,236,162,5.866666666666666,3.2,286,227,0.000364534,22536277.333333332,2901868.2666666666
1693988873,0.284249999995033,2.87,4.89,16.76,28.73050730311083,0.6222458696306364,0.41520155569151596,39.4,3.1333333333333333,0.09313333333508732,0.0026666666691501934,11239970.133333333,19387.733333333334,236,193,1.5333333333333334,3.6,286,228,0.000560764,178233.06666666668,230019.73333333334
1693988993,0.3465000001092752,2.44,4.04,15.01,28.964153645502844,0.6222728909203024,0.41581294711439964,10.2,1.4,0.005266666666526968,0.005866666665921608,127522.13333333333,414788.26666666666,238,117,1.9333333333333333,3.466666666666667,288,229,0.000356236,35951425.06666667,2062858.6666666667
1693989113,0.27699999995529645,2.31,3.56,13.51,29.445552726683445,0.6222757096879294,0.41639877394445224,11.733333333333333,3.8666666666666667,0.005000000000776102,0.003933333333892127,178039.46666666667,25941.333333333332,240,184,1.4,3.3333333333333335,290,229,0.000330289,210161.6,225518.93333333332
1693989233,0.19625000009934102,3.55,3.76,12.38,28.114914414687053,0.6222777508644869,0.41697611283358604,20.8,0.7333333333333333,0.014000000001396984,0.0010000000009313225,143633.06666666668,10103.466666666667,239,151,1.6,3.3333333333333335,289,228,0.000355336,161530.13333333333,212473.6
1693989353,0.05791666669150208,1.13,2.77,10.97,27.65681041198488,0.6222796948421607,0.41728431229381036,7.266666666666667,0.9333333333333333,0.0022666666656732557,0.000599999997454385,32494.933333333334,15018.666666666666,237,169,4.266666666666667,3.2666666666666666,287,227,0.000326278,100064524.26666667,1502908.8
1693989473,0.14733333326876163,1.37,2.39,9.84,28.684807948002554,0.6223562875625086,0.41764748764351534,8,4.133333333333334,0.004199999999642993,0.0045333333313465115,128341.33333333333,25395.2,239,172,1.6,3.2,289,227,0.000377989,167695.46666666667,219996.26666666666
1693989593,0.09416666664183138,0.92,1.9,8.76,27.960476220227694,0.6223582315401823,0.41838398899007867,7.6,1,0.0041333333336903404,0.0006666666672875484,81373.86666666667,10649.6,240,132,1.6666666666666667,3.4,290,228,0.000378235,132566373.33333333,2105517.8666666667
1693989713,0.3683333336065213,3.1,2.32,8.07,28.2309749130675,0.6223606615122746,0.41889646877085385,14.4,4.066666666666666,0.011333333334187045,0.00400000000372529,372736,23210.666666666668,239,231,2,3.3333333333333335,290,230,0.000345731,39247236.8,1650917.8666666667
1693989833,0.09258333320418999,2.06,2.27,7.36,28.06806799966418,0.6223627998877159,0.41940228028571536,5.8,1.8666666666666667,0.0021333333318276954,0.0010000000009313225,42598.4,13653.333333333334,236,117,1.6,3.2666666666666666,286,226,0.000385184,101547141.33333333,1747766.4
1693989953,0.5339166668554147,1.96,2.06,6.66,32.599308542521264,0.6223650354620407,0.41997472795044766,12.933333333333334,2.2,0.01193333333164143,0.0019333333320294818,90385.06666666667,15291.733333333334,237,101,1.4,3.2666666666666666,286,227,0.000349492,64027614.4,3522127.466666667
1693990073,0.8334166665871938,12.7,5.71,7.41,28.035925916525272,0.6219893617765779,0.42107954004476034,11.866666666666667,0.26666666666666666,0.011466666666092352,0.0001333333319053054,162201.6,6553.6,237,169,2.4,3.2666666666666666,286,227,0.000385033,60758112.53333333,12521106.133333333
1693990193,0.09658333336313563,3.35,4.73,6.86,26.953345412443696,0.6220113287242919,0.4216826663836216,9.133333333333333,1.6,0.005000000000776102,0.001466666666480402,188689.06666666668,10103.466666666667,238,101,1.5333333333333334,3.2,287,226,0.000341214,38835363.2,1039944
1693990313,0.5691666665176551,3.48,4.24,6.42,45.57548484026093,0.6220906430133831,0.422135329435552,9.866666666666667,1,0.007866666665843998,0.001066666670764486,669832.5333333333,75093.33333333333,237,238,5.666666666666667,3.3333333333333335,286,227,0.000382695,43931156.266666666,7023381.866666666
1693990433,0.6250833332538605,4.37,4.4,6.22,29.709095843445354,0.6221127071599808,0.4226964598457258,14.133333333333333,3.3333333333333335,0.011133333334388833,0.002866666663127641,197154.13333333333,23210.666666666668,238,169,1.6,3.466666666666667,287,226,0.000345587,24615084.266666666,3566154.1333333333
1693990553,0.09941666660209503,1.92,3.65,5.74,27.0802663717177,0.6221147483365383,0.42301642033641496,9.2,0.9333333333333333,0.009133333332526188,0.0004666666655490796,103765.33333333333,16110.933333333332,234,92,1.5333333333333334,3.2,283,224,0.000295401,63144406.93333333,979170.1333333333
1693990673,0.1554166665921609,1.7,3.09,5.29,27.557540918311762,0.6221911466591188,0.42365054122483214,5.466666666666667,3.4,0.02513333333384556,0.002733333338983357,407961.6,26760.533333333333,239,169,1.4666666666666666,3.1333333333333333,288,226,0.000330748,617899.2,211557.33333333334
1693990793,0.7346666667610406,8.95,5.84,6.04,30.861805638263185,0.6223720337816665,0.4245628417806032,14.533333333333333,1.5333333333333334,0.012533333332976326,0.0013333333345750967,284808.5333333333,38502.4,245,172,1.6,3.2666666666666666,294,233,0.000335739,111369710.93333334,1619066.1333333333
1693990913,0.27275000028312213,3.98,4.89,5.67,36.51423623381669,0.622374658151526,0.4253039766127229,7,4.2,0.0021999999997206034,0.003666666670081516,28672,37683.2,242,103,1.8,3.3333333333333335,291,230,0.000317281,152909047.46666667,1727110.9333333333
1693991033,0.0679999997218449,1.29,3.6,5.1,27.377135239828267,0.6223767965269673,0.42539916169994874,12.933333333333334,1.3333333333333333,0.00673333333300737,0.000533333335382243,286446.93333333335,18295.466666666667,242,153,1.4666666666666666,3.2666666666666666,291,232,0.000330776,52221813.86666667,986512.5333333333
1693991153,0.24091666651268806,3.21,3.52,4.88,26.402280745598706,0.6223792264990595,0.4261643786420679,8.133333333333333,6.6,0.0025333333333643774,0.006133333329732219,33314.13333333333,53248,247,119,1.7333333333333334,3.6666666666666665,296,234,0.000299325,83008477.33333333,5382480.533333333
1693991273,0.16158333333830033,2.88,3.2,4.59,26.43843753843871,0.6220012200403882,0.426642447380173,9.6,1.4666666666666666,0.004533333333286768,0.0007333333371207118,126702.93333333333,32768,244,157,6,3.533333333333333,294,232,0.000354839,30147285.333333332,1653248
1693991393,0.14899999996026358,2.64,2.96,4.33,26.753805798363462,0.6220030668191783,0.42712792271877853,12.466666666666667,3.6,0.006533333333209157,0.00446666666927437,129160.53333333334,34133.333333333336,240,164,1.7333333333333334,3.3333333333333335,289,227,0.000343505,282781.86666666664,284356.26666666666
1693991513,0.6289166666567325,8.75,5.15,4.96,26.498584967364923,0.6221150399331894,0.42799368494095025,7.266666666666667,6.266666666666667,0.0019333333320294818,0.009533333328242103,48332.8,54340.26666666667,238,174,1.5333333333333334,3.466666666666667,287,226,0.000386988,139681593.06666666,1574321.0666666667
1693991633,0.16516666673123837,2.02,3.79,4.48,27.195277432303943,0.6221171783086306,0.4285809206141644,8,1.3333333333333333,0.0031999999987116705,0.0006666666672875484,83012.26666666666,18841.6,240,166,1.4,3.2666666666666666,289,228,0.000366835,161969.06666666668,232663.46666666667
1693991753,0.45200000007947283,2.01,3.12,4.15,26.411884321692224,0.6221570298509436,0.4293127671584249,8.4,3.933333333333333,0.003466666666402792,0.0038000000019868213,55978.666666666664,39048.53333333333,238,118,2.8666666666666667,3.2666666666666666,288,229,0.000305614,58485564.8,7796754.666666667
1693991873,0.5315833333879709,3.65,3.49,4.17,32.469129444979195,0.62225228475696,0.42970348374473655,7.6,2.6,0.002666666665269683,0.002066666663934787,51063.46666666667,33314.13333333333,242,179,6,3.4,292,232,0.000377629,110494522.66666667,1402286.4
1693991993,0.1508333334078391,3.53,4.03,4.32,26.968342610688843,0.6222545203312849,0.4305991359214132,9.933333333333334,0.8666666666666667,0.0060666666676600775,0.0006666666672875484,330137.6,15291.733333333334,240,173,1.4,3.6,290,229,0.000388922,274661.3333333333,251450.66666666666
1693992113,0.9495833332339922,7.98,4.93,4.57,35.55495246778958,0.622257922292214,0.431196559061616,8.933333333333334,7.2,0.0011333333328366279,0.008599999997143944,145271.46666666667,64443.73333333333,245,166,1.8,3.533333333333333,295,234,0.000389798,480899.73333333334,279017.06666666665
1693992233,0.9034999998907248,11.56,6.52,5.15,32.898849816177545,0.6223359729958173,0.4320180328358979,18.6,4.4,0.025133333331905306,0.005133333328800897,446464,43417.6,240,204,3.1333333333333333,3.3333333333333335,290,230,0.000326604,225436.26666666666,10300749.866666667
1693992353,0.2776666666070621,7.09,7.49,5.74,27.61184322277953,0.622449695689735,0.432516112185402,9.266666666666667,0.6666666666666666,0.003466666666402792,0.0004666666655490796,108953.6,16384,239,109,1.4666666666666666,3.3333333333333335,290,229,0.000384232,28960776.533333335,478562.13333333336
1693992473,0.521833333497246,4.9,6.3,5.5,29.015844558250148,0.6220755771864112,0.4333099962759256,0.3333333333333333,8.733333333333333,0.0008000000011331092,0.19746666667051613,19387.733333333334,3556966.4,241,167,2.066666666666667,3.3333333333333335,291,229,0.000361004,100762241.06666666,1018339.2
1693992593,0.42458333323399233,3.1,5.43,5.31,29.322292596924125,0.6221040564593323,0.4338292237759426,0.6666666666666666,0.6666666666666666,0.0007999999991928538,0.0004000000034769376,45329.066666666666,13653.333333333334,250,171,1.9333333333333333,3.6666666666666665,300,238,0.000348203,109223115.73333333,3367580.8
1693992713,0.7292499999205271,3.28,4.39,4.92,36.351451348063854,0.6221055144425878,0.43448727561924705,237.06666666666666,3.2666666666666666,0.18626666666629413,0.002933333332960804,4861132.8,25941.333333333332,242,222,5.8,3.6,292,233,0.000316866,228316573.86666667,4399644.8
1693992833,0.12624999992549424,1.86,3.61,4.58,25.74374632696772,0.6221077500169125,0.4348445811120928,0.06666666666666667,0.8666666666666667,0,0.00039999999571591614,273.06666666666666,16657.066666666666,245,168,1.7333333333333334,3.466666666666667,297,235,0.000299291,184777.06666666668,242752.53333333333
1693992953,0.9527499997367461,7.26,5.05,4.99,34.69487718161034,0.6221100827901211,0.4352169517311264,0,0.6666666666666666,0,0.0005333333276212216,0,25668.266666666666,247,105,1.5333333333333334,3.3333333333333335,298,238,0.000346379,212979.2,273760.5333333333
1693993073,0.1926666667064031,4.21,5.01,5,26.365403989620816,0.6221870643060039,0.43541540095253917,0,3.4,0,0.0026666666691501934,0,28125.866666666665,244,163,5.933333333333334,3.4,294,234,0.000322262,920282.6666666666,323044.26666666666
1693993193,0.8549166666964689,10.82,7.11,5.76,38.35214348889744,0.6221901746702819,0.43584045494185086,773.6,10.133333333333333,0.3698000000013659,0.008600000004904965,4859767.466666667,58436.26666666667,243,185,1.6,3.4,293,232,0.000392051,186328.53333333333,256120.53333333333
1693993313,0.2173333334426084,4.03,6.19,5.62,32.371702568828475,0.6221941598245133,0.436009056842252,14.8,3.533333333333333,0.03726666666722546,0.0016666666682188709,218180.26666666666,30037.333333333332,294,240,5.666666666666667,3.466666666666667,346,283,0.000388489,903187.2,271633.06666666665
1693993433,0.9933333332339923,19.99,10.82,7.32,36.48917175440617,0.6221959094044196,0.4368545487762936,0.06666666666666667,3.933333333333333,0.00006666666789290805,0.0013999999966472388,273.06666666666666,35498.666666666664,241,203,3.3333333333333335,3.4,291,230,0.000348549,14488314.133333333,10120150.4
1693993553,0.585083333402872,12.35,11.07,7.84,29.082129977995976,0.6230924719075787,0.4378963136857087,0.13333333333333333,13.533333333333333,0.00019999999979821345,0.07919999999770273,27852.8,1290786.1333333333,240,106,1.6,3.4,290,231,0.000308998,28353830.4,1311834.6666666667
1693993673,0.9535000001390775,10.7,10.77,8.12,27.88385505848541,0.6222749320968599,0.4384483495966286,0.06666666666666667,0.8666666666666667,0,0.0004666666655490796,273.06666666666666,21299.2,241,185,2.066666666666667,3.6,291,229,0.000340196,107048026.13333334,4097899.2
1693993793,0.7020833334575096,7.08,9.05,7.79,30.778900052520697,0.6222772648700684,0.43912593533136257,0,1.2666666666666666,0,0.0007999999991928538,0,63624.53333333333,239,120,2.6,3.4,289,229,0.000351122,97495556.8,1218605.3333333333
1693993913,0.8160833330204089,8.76,9.06,7.95,27.0084286938746,0.6223599811200888,0.43959818653553207,0,1.0666666666666667,0,0.0005333333276212216,0,33314.13333333333,242,209,7.2,3.6,292,231,0.000363777,25553057.066666666,2334395.7333333334
1693994033,0.6640000000596047,6.79,8.25,7.79,25.918001811866553,0.6224048870043537,0.4400083071749076,0,0.6666666666666666,0,0.0004666666655490796,0,54340.26666666667,238,158,1.6,3.466666666666667,288,229,0.000335378,2128048,323424.5333333333
1693994153,0.6650000000993411,5.68,6.92,7.33,27.77008867993417,0.6224050814021211,0.4405507021027064,8.466666666666667,9.066666666666666,0.02633333333263484,0.06019999999552965,140629.33333333334,2103978.6666666665,243,123,3.533333333333333,3.2666666666666666,294,233,0.000368694,203932.8,294140.8
1693994273,0.6028333333631357,6.68,7.03,7.33,27.549511498909563,0.623062534651402,0.44097688394170176,0,0.6666666666666666,0,0.0004666666655490796,0,27579.733333333334,244,168,6.533333333333333,3.6666666666666665,294,233,0.000340202,44413637.86666667,683256
1693994393,0.24783333316445344,4.72,6.49,7.12,27.760936606147457,0.6225103477931577,0.44165838614415187,1.4,2.533333333333333,0.0022000000016608586,0.0014000000044082602,39048.53333333333,25668.266666666666,253,180,2.8,3.7333333333333334,305,245,0.000408819,273082.13333333336,302648.5333333333
1693994513,0.6080833331992229,7.02,6.82,7.16,28.818769902709796,0.6225124861685989,0.4418345089803306,0,8.666666666666666,0,0.5437333333306015,0,3564885.3333333335,246,268,3.8,3.4,296,234,0.00042072,16848542.4,404120.5333333333
1693994633,0.41074999993046124,8.21,7.43,7.35,26.014745333174538,0.6225152077373421,0.44220808496449016,0,17,0,0.05726666666256885,0,918050.1333333333,245,201,1.8,3.2666666666666666,295,235,0.000383366,1310652.2666666666,336496.5333333333
1693994753,0.8236666665722927,13.62,10.1,8.35,27.125660657699747,0.6225180265049692,0.4433822578764661,6.933333333333334,1.8,0.013400000000062088,0.0010000000009313225,260232.53333333333,23756.8,247,183,2.066666666666667,3.3333333333333335,297,236,0.000374508,37035884.8,11275571.733333332
1693994873,0.7089999999850989,5.31,8.18,7.87,26.67362142922689,0.6225950080208519,0.44364937996599285,0.3333333333333333,3,0.0005999999993946403,0.002533333329483867,40140.8,33587.2,243,134,3.2,3.2666666666666666,293,234,0.000351941,99573366.4,3484752
1693994993,0.16925000001986823,2.12,6.11,7.16,26.831793669791224,0.6229079884263345,0.4437818519187936,0.06666666666666667,1.2,0.0000666666659526527,0.0007999999991928538,273.06666666666666,19387.733333333334,239,198,1.7333333333333334,3.3333333333333335,290,232,0.000371333,6100440,336248.5333333333
1693995113,0.9132500000298023,10.01,7.43,7.49,28.63738800302238,0.6254162056199617,0.4444620014767777,0.06666666666666667,20.2,0.0009333333330384145,1.2046666666632517,273.06666666666666,5039445.333333333,241,135,1.8,3.4,291,229,0.000368591,219267.73333333334,323547.2
1693995233,0.6857499996821086,11.39,9.44,8.26,37.07830904820385,0.6226035615226166,0.4449539125349702,0.13333333333333333,7.533333333333333,0.0000666666659526527,0.16260000000086924,546.1333333333333,2977245.8666666667,242,188,1.8,3.3333333333333335,292,231,0.000472965,202640,258726.93333333332
1693995353,0.8624166666219631,7.57,8.55,8.08,31.125775851801805,0.6226059914947089,0.4453808017023755,8.066666666666666,28.533333333333335,0.006199999999565383,1.2803333333305393,70997.33333333333,9015022.933333334,243,117,1.5333333333333334,3.466666666666667,293,232,0.000311924,569407.4666666667,3658129.6
1693995473,0.8984166665623585,8.63,8.48,8.11,30.9892269109042,0.6222382881177086,0.4459993419869144,0.06666666666666667,18.333333333333332,0,0.1151333333303531,273.06666666666666,1828454.4,240,171,6,3.2,290,231,0.000315327,85289857.6,1278925.3333333333
1693995593,0.5295833330601454,6.39,8.04,8.01,26.49917070008727,0.6243559601966684,0.4464551541036834,0.26666666666666666,7.2,0,0.017933333339169622,1092.2666666666667,392123.73333333334,246,191,1.7333333333333334,3.7333333333333334,296,234,0.00038314,1595630.4,2455565.8666666667
1693995713,0.3631666667759419,7.15,7.85,7.96,26.519756764724832,0.6233689055327938,0.446706063838478,0.8666666666666667,0.4666666666666667,0.001466666666480402,0.0004000000034769376,119876.26666666666,46148.26666666667,241,187,1.6,3.6666666666666665,291,230,0.000347052,35473459.2,621819.7333333333
1693995833,0.7517499998211861,9.29,8.62,8.23,28.80805587499683,0.622246647221706,0.4473738574349785,17.8,1,0.04793333333412496,0.000533333335382243,736460.8,12834.133333333333,242,159,6.133333333333334,3.4,292,231,0.00038085,45078143.46666667,3303108.8
1693995953,0.3741666664679846,5.29,7.32,7.8,35.213006585588246,0.6222487855971472,0.44770554019841147,0.06666666666666667,6,0.0000666666659526527,0.007466666672068338,273.06666666666666,37410.13333333333,240,192,1.3333333333333333,3.466666666666667,290,230,0.000898272,225387.73333333334,206198.4
1693996073,0.751666666691502,4.59,5.99,7.23,33.43154932162389,0.6223251839197277,0.4474898321637971,0,0.26666666666666666,0,0.0002000000017384688,0,2730.6666666666665,240,120,1.6,3.533333333333333,291,229,0.000384149,479899.2,241926.93333333332
1693996193,0.4037500000248353,5.2,5.9,7.05,30.44012688923209,0.6223285858806569,0.44805498368753405,1.2,2.2,0.0008000000011331092,0.0008666666690260172,6280.533333333334,12561.066666666668,249,96,2.533333333333333,3.4,302,241,0.000345206,46021053.333333336,1270829.3333333333
1693996313,0.1712500000993411,2.56,4.69,6.47,26.11305080840878,0.6223305298583307,0.44355206126622115,17.666666666666668,0.4666666666666667,0.03833333333410944,0.0004000000034769376,389393.06666666665,6280.533333333334,241,135,2.533333333333333,3.3333333333333335,293,233,0.000361895,3354385.066666667,306464.5333333333
