<:ControlInfo:>,pyroscope upload profile: do http <:RequestPost:>,callService,ShuJuBao - <:*:> <:*:> <:*:> <:*:> <:*:> <:*:> <:*:> <:realName:> <:idCard:> - <:ERRORPOST:>,timestamp,unknown,timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))",target_metric
569,1,0,0,2024-03-09 22:34:56,0,1709994896,0.019999999801317947,0.05,0.04,0.06,23.729211442054247,0.10787044632949803,0.2228148825015072,0.0,3.0,0.0,0.001933333333969737,0.0,22391.46666666667,94,203,1.0,3.466666666666667,107,60,0.001391544,239389.33333333328,540250.6666666665,0.01816666622956586,0.01,0.07,0.11,23.73400635225708,0.10551055463238213,0.22278769267792864,0.0,2.933333333333333,0.0,0.0011333333347768831,0.0,27306.66666666667,97,219,1.0666666666666669,3.733333333333333,110,64,0.000303167,240669.33333333328,463461.8666666666,0.0015000000906486564,0.0,0.01,0.05,12.300243291745815,0.094664422798037,0,0.6666666666666666,0,0.00026666666659972793,0,10376.533333333333,6,17,0.2,0.2,12,5,0.001029528,21927.466666666667,16120.533333333333,2388.0,0.0,2365.333333333333,2365.333333333333,1.0,20.233418314767448,2.0869383744489176,2428.010197772094,1,100,2.2760558052126707,1.0
504,0,0,0,2024-03-09 22:36:56,0,1709995016,0.019166666269302413,0.02,0.04,0.05,23.576923096133452,0.10787180711386968,0.2228213640220409,0.0,1.3333333333333333,0.0,0.00013333333384556078,0.0,11741.866666666667,96,192,1.1333333333333333,3.0,109,63,0.001356455,201747.7333333333,496476.8,0.017333333194255784,0.02,0.06,0.11,23.75863021402781,0.10551220701340493,0.2227941199273573,0.0,1.0666666666666669,0.0,0.00019999999979821345,0.0,11468.8,93,211,1.1333333333333333,3.066666666666667,106,61,0.000330755,188909.86666666667,398854.93333333335,0.0014999999664724315,0.0,0.01,0.05,12.294049866067171,0.094664422798037,0,1.7333333333333334,0,0.0007333333333614671,0,19387.733333333334,6,16,0.13333333333333333,0.2,12,5,0.001019865,13196.8,15398.4,2201.333333333333,0.0,2220.0,2221.333333333333,1.0,18.477694974195064,2.0868930407793567,2217.323396903407,1,100,2.322572800496638,1.0
549,2,0,0,2024-03-09 22:38:56,0,1709995136,0.019500000278155127,0.04,0.04,0.05,23.673570504909037,0.10787287630159026,0.22282796959081447,0.0,3.1333333333333333,0.0,0.0018000000001241767,0.0,20480.0,99,179,1.1333333333333333,3.2,112,64,0.001451055,237602.66666666663,540591.4666666667,0.01783333321412417,0.06,0.08,0.11,23.763175389324232,0.10551405379219504,0.22280075650819087,0.0,2.466666666666667,0.0,0.0017333333341715234,0.0,21026.13333333333,99,195,1.0,3.1333333333333333,112,63,0.000368554,222161.6,438588.26666666666,0.001333333334575082,0.0,0.01,0.05,12.294049866067171,0.094664422798037,0,0.5333333333333333,0,0.00020000000004074536,0,9011.2,6,16,0.13333333333333333,0.2,12,5,0.001044926,12595.2,15304.533333333333,2286.6666666666665,0.0,2274.6666666666665,2274.6666666666665,1.0,18.86078223156471,2.0869383744489176,2263.293867787765,1,100,2.282900074757003,1.0
536,0,0,0,2024-03-09 22:40:56,0,1709995256,0.01833333373069768,0.01,0.03,0.05,23.647298392756092,0.1078743342848456,0.22283457515958804,0.0,2.933333333333333,0.0,0.0015333333343733105,0.0,25395.2,96,179,1.0666666666666669,2.6666666666666665,109,61,0.001375608,189749.86666666667,480757.33333333326,0.017999999721844958,0.04,0.08,0.11,23.695647070634518,0.10551551177545038,0.22280733881791948,0.0,1.2666666666666666,0.0,0.0002666666657508661,0.0,13380.266666666665,93,198,1.0666666666666669,2.6,106,59,0.00035131199999999995,208247.46666666667,424282.13333333336,0.0013333333035310255,0.0,0.01,0.05,12.304838414023509,0.09466461719580443,0,0.4666666666666667,0,0.00020000000004074536,0,8465.066666666668,6,16,0.13333333333333333,0.2,12,5,0.001127044,12685.866666666667,15237.333333333336,2322.6666666666665,0.0,2329.333333333333,2329.333333333333,1.0,19.216152244660602,2.0869746693449507,2305.938269359271,1,100,2.275810631923419,1.0
548,0,0,0,2024-03-09 22:42:56,1,1709995376,0.018666666249434142,0.0,0.02,0.05,23.659735191094647,0.10787569506921724,0.22284128151755656,0.0,1.0666666666666669,0.0,0.0001333333319053054,0.0,11195.733333333335,98,178,1.0,2.6666666666666665,111,64,0.00139406,196390.4,490533.33333333326,0.017666666706403156,0.04,0.07,0.1,23.73510518584523,0.10551687255982199,0.22281400641081306,0.0,1.1333333333333333,0.0,0.0002666666676911215,0.0,12834.133333333333,91,181,1.2,2.4,104,60,0.000310901,184904.53333333333,397576.0,0.0013333333656191382,0.0,0.01,0.05,12.306336823461894,0.09466461719580443,0,0.7333333333333333,0,0.00020000000004074536,0,9830.4,6,16,0.13333333333333333,0.2,12,5,0.000991297,12842.666666666664,15349.333333333336,2308.0,0.0,2302.6666666666665,2302.6666666666665,1.0,18.89549384021298,2.0869383746067176,2267.459260825558,1,100,2.2853619707770543,1.0
539,1,0,0,2024-03-09 22:44:56,0,1709995496,0.0191666672627131,0.04,0.03,0.05,23.735155132826506,0.10787734745024002,0.22284834451421465,0.0,0.8,0.0,0.0002666666676911215,0.0,8192.0,98,180,1.0,2.6,111,62,0.0013925279999999999,222638.4,522957.33333333326,0.01783333321412406,0.22,0.18,0.14,23.722918122413066,0.10551833054307737,0.22282109266651615,0.0,2.333333333333333,0.0,0.0003333333336437742,0.0,21572.266666666666,95,202,1.0666666666666669,2.466666666666667,108,62,0.00098701,199681.06666666668,416866.66666666674,0.0016336600554103242,0.0,0.01,0.05,12.29859504136359,0.09466461719580443,0,0.40008001600320064,0,0.00020004000804235383,0,8466.7600186704,6,17,0.20004000800160032,0.20004000800160032,12,5,0.001018255,21975.595119023805,16216.576648663064,2448.0,0.0,2446.6666666666665,2446.6666666666665,1.0,19.938040673843734,2.086575494909625,2392.564880861249,1,100,2.293257988047998,1.0
534,1,0,0,2024-03-09 22:46:56,0,1709995616,0.019499999781449676,0.06,0.03,0.05,23.750239121172882,0.10787851383684433,0.2228549578360033,0.0,1.2666666666666666,0.0,0.0003333333336437742,0.0,12834.133333333333,98,200,1.0666666666666669,3.6,111,65,0.001400304,239508.26666666663,542224.5333333333,0.01916666676600776,0.06,0.14,0.13,23.74714240833356,0.1055196913274491,0.22282766722322975,0.0,1.2666666666666666,0.0,0.0003333333336437742,0.0,12561.066666666668,93,207,1.0,3.333333333333333,106,60,0.000508627,237910.9333333333,460345.06666666653,0.0014999999975164882,0.05,0.03,0.05,12.304788467042238,0.09466461719580443,0,0.4666666666666667,0,0.0003333333332799763,0,8738.133333333333,6,16,0.13333333333333333,0.2,12,5,0.001061809,13156.266666666665,15357.866666666667,2340.0,0.0,2284.0,2284.0,1.0,19.20098299834607,2.0871561627633946,2304.1179598015287,1,100,2.296285593969146,1.0
522,2,0,0,2024-03-09 22:48:56,0,1709995736,0.018999999761581288,0.12,0.05,0.05,23.71477676446452,0.10787968022344853,0.2228616409349268,0.0,3.066666666666667,0.0,0.0016000000003259626,0.0,22391.46666666667,96,176,1.0666666666666669,2.8666666666666667,109,62,0.0013789120000000001,208856.0,507674.1333333334,0.01933333327372877,0.06,0.11,0.13,23.685158204565848,0.10552144090735548,0.22283436582818328,0.0,1.2,0.0,0.00019999999979821345,0.0,12561.066666666668,91,200,1.0,3.2,104,59,0.00036751800000000005,216679.46666666667,437829.33333333326,0.0016666667225460063,0.15,0.07,0.06,12.302740640809786,0.09466481159357176,0,1.4666666666666666,0,0.000866666666721964,0,15018.666666666664,6,16,0.13333333333333333,0.2,12,5,0.001016751,12631.466666666667,15259.2,2293.333333333333,0.0,2300.0,2300.0,1.0,19.252499217515314,2.0870291140561408,2310.299906101838,1,100,2.2956762317699666,1.0
555,1,0,0,2024-03-09 22:50:56,1,1709995856,0.01933333327372866,0.03,0.05,0.05,23.720970190143166,0.10788065221228547,0.2228682465037004,0.0,3.2,0.0,0.0019333333320294816,0.0,25122.13333333333,94,195,1.0666666666666669,2.466666666666667,107,60,0.00141501,221836.8,526351.4666666667,0.01666666666666672,0.01,0.07,0.11,23.694148661196127,0.10552309328837817,0.2228409791499718,0.0,3.2666666666666666,0.0,0.0010000000009313225,0.0,24849.066666666666,96,174,1.0,2.333333333333333,109,64,0.000374881,205916.8,428268.26666666666,0.001333333334575082,0.02,0.05,0.05,12.290753365302729,0.09466481159357176,0,0.8666666666666667,0,0.0003333333332799763,0,10922.666666666666,6,15,0.13333333333333333,0.2,12,5,0.001047904,12647.466666666667,15231.466666666667,2181.333333333333,0.0,2202.6666666666665,2204.0,1.0,18.469090242284786,2.086902083339948,2216.290829074176,1,100,2.3401830696285613,1.0
522,0,3,0,2024-03-09 22:52:56,2,1709995976,0.0191666672627131,0.0,0.03,0.05,23.661533282420713,0.1078819157977734,0.22287473577724906,0.0,1.1333333333333333,0.0,0.0002666666657508661,0.0,12561.066666666668,91,219,1.0666666666666669,3.066666666666667,104,59,0.0015061929999999999,233015.46666666673,536404.2666666667,0.019500000278155127,0.0,0.05,0.1,23.666128404698416,0.10552494006716827,0.2228475537066854,0.0,1.3333333333333333,0.0,0.0001333333319053054,0.0,11741.866666666667,93,172,1.2,2.8666666666666667,105,61,0.000329825,245752.0,466658.1333333334,0.001333333334575082,0.0,0.04,0.05,12.292301721722385,0.09466481159357176,0,0.4,0,0.00020000000004074536,0,8465.066666666668,6,15,0.13333333333333333,0.2,12,5,0.001055762,13025.066666666668,15210.666666666664,2229.333333333333,0.0,2197.333333333333,2197.333333333333,1.0,18.6766670190548,2.0866117771846393,2241.200042286575,1,100,2.3049991218061674,1.0
534,1,1,0,2024-03-09 22:54:56,1,1709996096,0.018833333253860496,0.0,0.02,0.05,23.68850465231157,0.10788298498549408,0.2228815429244124,0.0,2.533333333333333,0.0,0.0022666666676135114,0.0,18022.4,94,232,1.0,2.933333333333333,107,62,0.0014303929999999999,211872.53333333333,510459.2,0.016833333174387732,0.0,0.04,0.09,23.73870136849734,0.10552659244819107,0.2228542445586239,0.0,1.4,0.0,0.0004666666655490796,0.0,16930.133333333335,93,201,0.8666666666666667,3.0,105,59,0.000363192,207823.46666666667,423752.0,0.0014999999664724315,0.0,0.02,0.05,12.284559939624085,0.09466481159357176,0,1.7333333333333334,0,0.001466666666601668,0,16657.066666666666,6,16,0.2,0.2,12,5,0.0010446560000000001,21966.933333333334,16194.666666666664,2357.333333333333,0.0,2362.6666666666665,2362.6666666666665,1.0,19.46069543266787,2.0869746693449507,2335.283451920144,1,100,2.313514973551503,1.0
493,0,0,0,2024-03-09 22:56:56,0,1709996216,0.018833333253860496,0.03,0.04,0.05,23.681462127951182,0.10788395697433097,0.22288814074017105,0.0,1.2,0.0,0.0001333333319053054,0.0,12014.933333333332,94,200,1.0666666666666669,3.066666666666667,107,62,0.001408664,193973.86666666667,487219.2,0.01683333267768217,0.15,0.09,0.11,23.74874071173449,0.1055279532325627,0.22286083462136752,0.0,2.8666666666666667,0.0,0.0004666666674893349,0.0,23483.73333333333,96,195,0.9333333333333332,2.7333333333333334,108,63,0.00034866300000000003,193066.13333333333,407594.66666666674,0.0013333333035310255,0.0,0.01,0.05,12.296846897018812,0.0946650059913392,0,0.5333333333333333,0,0.00040000000008149066,0,9284.266666666666,6,17,0.13333333333333333,0.2,12,5,0.001042081,13284.266666666665,15313.6,2166.6666666666665,0.0,2240.0,2240.0,1.0,18.37383281733278,2.0869474480940244,2204.859938079934,1,100,2.288500138781914,1.0
475,1,0,0,2024-03-09 22:58:56,0,1709996336,0.019333332777023315,0.02,0.04,0.05,23.562188736656047,0.10788512336093524,0.22289442843532992,0.0,2.6666666666666665,0.0,0.0031333333327590177,0.0,19660.8,93,214,1.1333333333333333,3.533333333333333,106,61,0.002020983,227016.53333333327,525088.0,0.017166667183240225,0.15,0.09,0.1,23.73595428452697,0.1055297028124691,0.2228671455755714,0.0,1.2,0.0,0.0002666666676911215,0.0,10376.533333333333,94,181,1.0,3.066666666666667,106,59,0.00036420800000000003,220383.46666666667,438171.2,0.001333333334575082,0.0,0.01,0.05,12.296846897018812,0.0946650059913392,0,0.5333333333333333,0,0.00026666666672099383,0,9830.4,6,17,0.13333333333333333,0.2,12,5,0.001056422,12689.066666666668,15308.8,2105.333333333333,0.0,2096.0,2096.0,1.0,17.80862971515054,2.0869474569309268,2137.0355658180656,1,100,2.297698280458546,1.0
473,0,0,0,2024-03-09 23:00:56,1,1709996456,0.01850000023841869,0.02,0.04,0.05,23.61083709642214,0.10788638694642316,0.222900506799084,0.0,1.5333333333333334,0.0,0.0003333333336437742,0.0,16110.933333333332,93,222,1.0666666666666669,3.533333333333333,106,62,0.001420834,179009.06666666668,465778.66666666674,0.01716666668653488,0.1,0.09,0.1,23.764573904800052,0.10553125799460816,0.2228731929272656,0.0,3.066666666666667,0.0,0.0016000000003259626,0.0,23483.73333333333,93,180,1.0,2.6666666666666665,105,62,0.0008239689999999999,170584.53333333333,383859.2,0.0015000000285606552,0.0,0.01,0.05,12.290653471340175,0.0946650059913392,0,0.4666666666666667,0,0.00020000000004074536,0,8738.133333333333,6,17,0.13333333333333333,0.2,12,5,0.001033778,12621.866666666667,15244.266666666665,2116.0,0.0,2125.333333333333,2125.333333333333,1.0,17.164706483480803,2.0868930079591426,2059.764778017697,1,100,2.2969860567560128,1.0
454,1,0,0,2024-03-09 23:02:56,3,1709996576,0.018166666229565972,0.0,0.03,0.05,23.55639488682764,0.10788745613414374,0.22290622852414846,0.0,2.333333333333333,0.0,0.000733333333240201,0.0,17749.333333333332,93,192,0.9333333333333332,2.7333333333333334,106,60,0.0014040460000000002,174453.86666666667,464636.8,0.018333333730697562,0.01,0.06,0.09,23.649945582763902,0.1055326187789798,0.22287896117041994,0.0,1.2,0.0,0.00019999999979821345,0.0,11468.8,94,182,1.1333333333333333,3.2666666666666666,106,62,0.000324454,200703.46666666667,410181.8666666666,0.0014999999975164882,0.0,0.01,0.05,12.295298540599156,0.0946650059913392,0,1.4,0,0.0013333333333624374,0,15018.666666666664,6,17,0.13333333333333333,0.2,12,5,0.001069716,13333.333333333336,16903.466666666667,1973.333333333333,0.0,1996.0,1996.0,1.0,16.71276084766532,2.0868657884439807,2005.531301719838,1,100,2.3517915891727887,1.0
448,1,1,0,2024-03-09 23:04:56,1,1709996696,0.01849999974171324,0.0,0.02,0.05,23.58171800633627,0.10788852532186444,0.2229120122733329,0.0,2.333333333333333,0.0,0.0014000000005277495,0.0,17476.266666666666,98,194,1.0666666666666669,3.0,111,64,0.0013967329999999998,177854.93333333332,465570.1333333334,0.07700000057617827,0.16,0.07,0.09,23.6968957451665,0.10553514594995583,0.2228847139075444,0.2,1.0666666666666669,0.0013999999999820525,0.00019999999979821345,1911.466666666667,16384.0,92,180,0.9333333333333332,2.1333333333333333,104,57,0.000328746,181873.6,430383.46666666673,0.0018333333233993,0.0,0.01,0.05,12.304538732135839,0.09466520038910653,0,0.5333333333333333,0,0.00020000000004074536,0,9284.266666666666,6,18,0.2,0.2,12,5,0.001045875,21988.266666666666,16346.666666666664,1970.6666666666665,0.0,1976.0,1976.0,1.0,16.329261723019396,2.0869565217391304,1959.5114067623279,1,100,2.3119990407692788,1.0
463,0,0,0,2024-03-09 23:06:56,0,1709996816,0.019333332777023315,0.06,0.04,0.05,23.594804115431465,0.10788959450958502,0.22291778826950226,0.0,1.2,0.0,0.0002666666657508661,0.0,11741.866666666667,93,177,1.1333333333333333,2.0,106,62,0.001386656,189523.2,482509.8666666666,0.02516666650772104,0.04,0.06,0.08,23.71547602220243,0.1055367011320948,0.22289062170496865,0.0,3.533333333333333,0.0,0.0018666666680170845,0.0,26214.4,91,201,1.0,2.533333333333333,103,60,0.000365535,245022.9333333333,444975.46666666673,0.0014999999664724315,0.04,0.04,0.05,12.302940428734901,0.09466520038910653,0,0.4,0,0.00026666666672099383,0,9284.266666666666,6,16,0.13333333333333333,0.2,12,5,0.001041601,13498.666666666664,15294.4,1992.0,0.0,2021.333333333333,2021.333333333333,1.0,16.88595520696536,2.0869565217391304,2026.314624835843,1,100,2.3002741470105783,1.0
464,0,0,0,2024-03-09 23:08:56,0,1709996936,0.01916666577259707,0.06,0.05,0.05,23.58466487823175,0.1078907608961892,0.2229236573018516,0.0,3.4,0.0,0.0021999999997206034,0.0,24029.866666666665,97,185,1.4,2.7333333333333334,110,63,0.0013956160000000001,199627.7333333333,488257.6,0.01966666728258137,0.03,0.06,0.08,23.731209321305432,0.1055384507120013,0.22289648298430295,0.0,1.2,0.0,0.00019999999979821345,0.0,12288.0,95,196,1.0666666666666669,2.6666666666666665,107,62,0.000325114,210380.26666666663,421041.6,0.0016666666294138375,0.0,0.03,0.05,12.29829535947592,0.09466520038910653,0,0.26666666666666666,0,0.0001999999999194794,0,7918.9333333333325,6,16,0.13333333333333333,0.2,12,5,0.001019072,12628.266666666665,15265.066666666668,1945.333333333333,0.0,1969.333333333333,1969.333333333333,1.0,16.53971335093333,2.087156162763395,1984.7656021119994,1,100,2.3070250216954413,1.0
432,0,0,0,2024-03-09 23:10:56,0,1709997056,0.018666666746139482,0.06,0.05,0.05,23.575574527638913,0.10789221887944468,0.22292930149676604,0.0,1.6,0.0,0.000733333333240201,0.0,16930.133333333335,94,202,1.2666666666666666,2.6666666666666665,107,61,0.001408041,188910.4,476041.6,0.01849999974171324,0.33,0.15,0.11,23.750788537966947,0.10554000589414024,0.2229021039201725,0.0,1.0666666666666669,0.0,0.00019999999979821345,0.0,11741.866666666667,92,228,1.0666666666666669,3.0,104,60,0.000313092,180607.46666666667,390164.8,0.0014999999975164882,0.0,0.02,0.05,12.29365029021694,0.09466520038910653,0,1.6,0,0.0013333333332411713,0,18841.6,6,16,0.13333333333333333,0.2,12,5,0.0010654430000000001,12714.666666666664,15264.533333333333,1989.333333333333,0.0,1997.333333333333,1997.333333333333,1.0,16.287303455477268,2.0869565217391304,1954.476414657272,1,100,2.3124997926635675,1.0
436,1,1,0,2024-03-09 23:12:56,0,1709997176,0.018666666746139596,0.01,0.04,0.05,23.563687146094427,0.1078935796638163,0.22293503097484546,0.0,2.4,0.0,0.001066666666883975,0.0,20206.933333333334,92,180,1.2,2.8,105,60,0.0014650639999999999,184066.13333333333,474358.93333333347,0.019333333770434117,0.13,0.13,0.11,23.741947922280502,0.10554136667851198,0.22290781789222192,0.0,3.0,0.0,0.0009999999989910673,0.0,23210.66666666667,96,185,0.9333333333333332,2.8,108,61,0.00030117,194506.66666666663,414331.2,0.001666666660457894,0.0,0.01,0.05,12.302890481753616,0.09466539478687397,0,0.26666666666666666,0,0.00026666666659972793,0,8192.0,6,16,0.13333333333333333,0.2,12,5,0.001017053,13706.666666666664,15293.333333333336,1954.6666666666665,0.0,1985.333333333333,1985.333333333333,1.0,16.53794840140328,2.0869746693449507,1984.553808168392,1,100,2.2938723866412687,1.0
