timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-ycard-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-ycard-prod-01""}","node_load5{hostname=~""bj1-rd-ycard-prod-01""}","node_load15{hostname=~""bj1-rd-ycard-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-ycard-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-ycard-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-ycard-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-ycard-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-ycard-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-ycard-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-ycard-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-ycard-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-ycard-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-ycard-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj2-rd-ycard-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj2-rd-ycard-prod-02""}","node_load5{hostname=~""bj2-rd-ycard-prod-02""}","node_load15{hostname=~""bj2-rd-ycard-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj2-rd-ycard-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj2-rd-ycard-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj2-rd-ycard-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj2-rd-ycard-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj2-rd-ycard-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj2-rd-ycard-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj2-rd-ycard-prod-02""}","probe_duration_seconds{hostname=~""bj2-rd-ycard-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj2-rd-ycard-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj2-rd-ycard-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-ycard-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-ycard-prod-03""}","node_load5{hostname=~""bj3-rd-ycard-prod-03""}","node_load15{hostname=~""bj3-rd-ycard-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-ycard-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-ycard-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-ycard-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-ycard-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-ycard-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-ycard-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-ycard-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-ycard-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-ycard-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-ycard-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","probe_success{env=""prod"", instance=""172.16.80.2:8083"", job=""port_probe""}","probe_success{env=""prod"", instance=""172.16.80.2:9093"", job=""port_probe""}","increase(http_service_level_sli_result_count_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_count_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_error_ratio_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_duration_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_duration_le5_total{job=""be/ycard""}[2m])","(1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?"",biz_code=""6000"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?"",grpc_code!~""Unknown|OK""}[5m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?""}[5m])))*100","1- ((sum(increase(std_requests_total{job=""be/ycard"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/ycard"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/ycard"",environment=""prod""}[2m])))","sum(increase(std_requests_total{job=""be/ycard"",environment=""prod"", code=""404""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod""}[2m])) or vector(1)","1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod""}[2m])) or vector(1)","sum( increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"", grpc_code=""OK""}[2m]))","sum( increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"", grpc_code=""Unknown""}[2m]))","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/ycard"",environment=""prod""}[2m])) by (job,le))","histogram_quantile(0.999,sum(rate(std_grpc_server_handling_seconds_bucket{job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m])) by (job,le))"
1699516660,0.011999999980131792,0,0.02,0.05,17.75382207169297,0.10497032323683164,0.2545184571376117,0,2.066666666666667,0,0.0019333333332421413,0,19660.8,117,403,7.933333333333334,11.266666666666667,130,41,0.000775825,74614.4,198802.13333333333,0.009666666698952442,0.01,0.02,0.05,17.89420530107291,0.10424871872431518,0.29802047695307754,0,2.6,0,0.002733333333162591,0,16110.933333333332,112,412,8,11.2,125,38,0.001894316,230931.2,124222.93333333333,0.010000000086923477,0.06,0.04,0.05,18.02536607391254,0.10375630917954037,0.22143249666930476,0,1.8,0,0.002133333333282887,0,14472.533333333333,117,400,8.066666666666666,11.266666666666667,130,41,0.00026893,71971.2,193874.66666666666,1,1,1238.6666666666665,0,1238.6666666666665,1238.6666666666665,678.6666666666666,0,694.6666666666666,694.6666666666666,100,1,0,1,1,662.5925275413229,0,100,0.028679122317755573,0.4877884654744464
1699516780,0.009833333392937904,0.06,0.03,0.05,17.79497842537988,0.10497158682231966,0.2545208450662294,0,0.8666666666666667,0,0.0005333333334419877,0,10922.666666666666,118,424,7.866666666666666,11.266666666666667,131,42,0.000712642,39894.4,163891.73333333334,0.010166666656732604,0,0.01,0.05,17.77997655488699,0.1042499823098032,0.29802271757441035,0,0.9333333333333333,0,0.000999999999961195,0,9284.266666666666,115,432,8,11.2,128,41,0.001468246,309208,231426.13333333333,0.00950000000496698,0.01,0.03,0.05,17.99015345211058,0.10375757276502828,0.22143351231426878,0,0.4,0,0.0003333333336437742,0,11468.8,116,414,8.4,11.266666666666667,129,40,0.00033602,42841.6,171217.6,1,1,1272,0,1272,1272,613.3333333333333,0,728,728,100,1,0,1,1,592.6974669344951,9.391331569234818,100,0.0023791358665824274,1.6344973521508095
1699516900,0.010000000024835254,0.01,0.02,0.05,17.79427916694346,0.10497275320892396,0.2545213412591889,0,3.066666666666667,0,0.003066666666806365,0,18568.533333333333,116,415,8,11.266666666666667,130,41,0.000752589,38472,162328.53333333333,0.008999999985098817,0.02,0.02,0.05,17.81054410742996,0.10425134309417483,0.29802387277364417,0,3.3333333333333335,0,0.004133333333205276,0,24302.933333333334,116,431,8.066666666666666,11.2,129,42,0.001423099,208917.86666666667,96898.13333333333,0.01066666673868888,0,0.02,0.05,17.985458435870328,0.10375864195274886,0.2214346520074727,0,0.8666666666666667,0,0.0004000000000814907,0,12834.133333333333,116,404,8.133333333333333,11.266666666666667,129,40,0.000269741,138763.2,291691.2,1,1,1272,0,1272,1272,104,0,110.66666666666666,110.66666666666666,100,1,0,1,1,100.17507449545843,3.130462004017427,100,0.002952515939262007,2.4504998608670725
1699517020,0.010166666718820716,0,0.01,0.05,17.84337709858694,0.10497382239664454,0.25452254297651267,0,2.6,0,0.002333333333323632,0,18841.6,117,407,8.133333333333333,11.266666666666667,130,41,0.000814802,58033.066666666666,171540.8,0.010666666676600767,0,0.01,0.05,17.763094475214558,0.10425250948077913,0.29802443874373863,0,0.8,0,0.003466666666887856,0,6826.666666666667,115,423,8.066666666666666,11.2,128,41,0.002214481,220782.93333333332,106870.4,0.010500000044703528,0,0.01,0.05,17.975319198670615,0.10375951674270212,0.22143519471852213,0,1.8666666666666667,0,0.000999999999961195,0,18841.6,118,406,8.133333333333333,11.266666666666667,131,42,0.000269327,46021.333333333336,167028.26666666666,1,1,1270.6666666666665,0,1268,1268,114.66666666666666,0,165.33333333333331,165.33333333333331,100,1,0,1,1,148.176689710967,8.347953123353507,100,0.014799767490562138,2.4249999130403728
1699517140,0.010166666718820716,0.04,0.03,0.05,17.826794684237367,0.1049777103519921,0.2545238454830314,0,0.8666666666666667,0,0.00013333333336049691,0,7099.733333333334,120,416,8.2,11.266666666666667,133,44,0.000798791,61502.4,182272.53333333333,0.010166666656732604,0.05,0.03,0.05,17.763044528233284,0.10425678623166146,0.2980264777866817,0,2.466666666666667,0,0.0027333333336476548,0,15837.866666666667,118,429,8.266666666666667,11.2,132,45,0.001826933,247406.93333333332,123941.33333333333,0.010166666656732493,0,0.01,0.05,17.978166176603537,0.10376389069246816,0.22143586147781147,0,0.6666666666666666,0,0.0006666666668024845,0,20206.933333333334,118,408,8.266666666666667,11.266666666666667,131,42,0.0002645,60936.53333333333,182370.66666666666,1,1,1272,0,1272,1272,149.33333333333331,0,124,124,100,1,0,1,1,71.99952817045445,63.65182004088434,100,0.0069524914521887846,4.837499576086946
1699517260,0.011166666634380817,0.01,0.02,0.05,17.78848531132734,0.10497897393748012,0.25452460527850074,0,2.4,0,0.002133333333282887,0,25941.333333333332,119,416,8.2,11.266666666666667,132,43,0.000774631,64543.46666666667,186533.33333333334,0.010666666676600767,0.01,0.02,0.05,17.751606669520303,0.10425785541938204,0.29802795085953027,0,0.4,0,0.0024000000000038804,0,4642.133333333333,116,411,8.2,11.2,129,42,0.001472859,236214.4,115460.26666666666,0.009500000067055203,0,0.01,0.05,18.01297922255526,0.10376505707907246,0.22143730353860014,0,0.5333333333333333,0,0.0005333333334419877,0,7372.8,118,409,8.2,11.266666666666667,131,42,0.000285595,65536.53333333334,183315.73333333334,1,1,1232,0,1232,1232,182.66666666666666,0,166.66666666666666,166.66666666666666,100,1,0,1,1,97.04477585098203,70.95736562805067,100,0.00460623969112628,4.865835123189291
1699517380,0.014833333405355642,0.35,0.13,0.08,17.842128422807612,0.10498014032408443,0.2545270319721934,0,2.2,0,0.002133333333282887,0,15837.866666666667,117,462,7.933333333333334,11.266666666666667,130,41,0.000769581,102571.73333333334,221581.33333333334,0.010000000024835254,0.02,0.02,0.05,17.752705503108444,0.10425902180598634,0.2980288657152994,0,2.466666666666667,0,0.0037333333336088495,0,17476.266666666666,115,421,8.066666666666666,11.2,128,41,0.001466538,244986.13333333333,128021.86666666667,0.010000000024835254,0,0.01,0.05,18.035904886962484,0.10376632066456049,0.22143964494912782,0,1.3333333333333333,0,0.001466666666480402,0,13107.2,118,473,8.266666666666667,11.266666666666667,131,42,0.00029695,78646.93333333333,206155.73333333334,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,625.3333333333333,0,498.66666666666663,498.66666666666663,100,1,0,1,1,524.8716159501876,44.869773919276824,100,0.004967869021787343,3.6349827171589926
1699517500,0.010833333308498005,0.12,0.1,0.08,17.836784090472058,0.10498130671068873,0.25452824144253217,0,0.5333333333333333,0,0.0004000000000814907,0,7099.733333333334,118,464,8.533333333333333,11.266666666666667,131,42,0.000748497,78388.8,198371.73333333334,0.009666666574776217,0.04,0.03,0.05,17.78811791283552,0.10426028539147436,0.2980304860954328,0,0.4666666666666667,0,0.000866666666600698,0,7918.933333333333,113,424,8,11.2,126,39,0.001473662,233284.26666666666,123265.6,0.011166666634380817,0,0.01,0.05,18.00673584989534,0.10376748705116468,0.22144142038956105,0,0.9333333333333333,0,0.0009333333335234783,0,14472.533333333333,117,466,8.4,11.266666666666667,130,41,0.000353932,171594.66666666666,324330.13333333336,1,1,1270.6666666666665,0,1272,1272,730.6666666666666,0,737.3333333333333,737.3333333333333,100,1,0,1,1,672.0022140079101,37.5654351625742,100,0.023575512613151703,0.48999999130429384
1699517620,0.011000000064571691,0.02,0.07,0.06,17.795427948660446,0.10498237589840931,0.2545295284430209,0,0.6666666666666666,0,0.00019999999979821345,0,11468.8,117,463,8.2,11.266666666666667,130,41,0.000758654,97253.33333333333,203626.66666666666,0.010666666676600767,0.01,0.02,0.05,17.84785450244566,0.10426135457919494,0.2980321917587312,0,2.066666666666667,0,0.0029999999998835845,0,12834.133333333333,116,417,7.8,11.2,129,42,0.001443793,325543.4666666667,246769.6,0.011499999898175406,0,0.01,0.05,17.980263949817264,0.10376865343776898,0.22144256783577998,0,1.8666666666666667,0,0.0018666666665618928,0,19933.866666666665,116,454,8,11.266666666666667,129,40,0.000296765,83527.46666666666,202386.66666666666,1,1,1272,0,1272,1272,786.6666666666666,0,825.3333333333333,825.3333333333333,100,1,0,1,1,781.5600282837752,0,100,0.006952602590975262,0.4910833666990667
1699517740,0.013333333345751042,0,0.05,0.05,17.85251740529169,0.10451183610246473,0.254531497708829,0,0.6666666666666666,0,0.0004000000000814907,0,18841.6,119,446,8.066666666666666,11.266666666666667,132,43,0.000791732,71175.46666666666,192854.4,0.00966666663686433,0,0.01,0.05,17.86793318891996,0.1042652425345425,0.29803451766322886,0,0.6,0,0.0005999999998797041,0,4642.133333333333,114,398,8.066666666666666,11.2,128,41,0.003996978,249966.4,132015.46666666667,0.010500000044703528,0.05,0.03,0.05,18.051438398140373,0.10377293018865141,0.2214436920229539,0,0.6,0,0.0005333333334419877,0,19933.866666666665,117,436,8.066666666666666,11.266666666666667,130,41,0.000261819,69742.4,187907.2,1,1,1237.3333333333333,0,1237.3333333333333,1237.3333333333333,769.3333333333333,0,772,772,100,1,0,1,1,755.4848303028724,2.086974669344951,100,0.0037937537499348126,1.4110000000000986
1699517860,0.012166666674117255,0.12,0.06,0.05,17.828792565484306,0.10451280809130159,0.2545327149321829,0,2.2666666666666666,0,0.0018666666665618928,0,23756.8,116,452,8.266666666666667,11.266666666666667,129,40,0.000743024,91294.93333333333,210408,0.009833333330849792,0,0.01,0.05,17.874376349505006,0.10426621452337947,0.2980368125556666,0,2.6,0,0.0041333333336903404,0,18568.533333333333,114,412,8,11.2,127,40,0.001573528,243686.4,130716.26666666666,0.010499999982615305,0.01,0.02,0.05,17.97352110734456,0.1037740965752556,0.22144485497520272,0,1.7333333333333334,0,0.001466666666480402,0,18568.533333333333,117,446,8.133333333333333,11.266666666666667,130,41,0.000262195,90536.53333333334,214929.6,1,1,1272,0,1272,1272,738.6666666666666,0,721.3333333333333,721.3333333333333,100,1,0,1,1,725.2215471060807,4.173940264886991,100,0.003452492730396923,0.6626252586956541
1699517980,0.011666666654249092,0.02,0.04,0.05,17.813408879882886,0.10451407167678961,0.2545354750055201,0,0.7333333333333333,0,0.0007999999999204495,0,10922.666666666666,116,459,8,11.266666666666667,129,40,0.000730034,79044.26666666666,202598.93333333332,0.010000000024835254,0,0.01,0.05,17.879670729520612,0.10426708931333262,0.29803857249006993,0,2.4,0,0.002133333333282887,0,15837.866666666667,115,461,7.933333333333334,11.2,128,41,0.001534356,252814.4,135075.2,0.011000000002483579,0,0.01,0.05,18.00249035648659,0.1037752629618599,0.22144676996990587,0,0.6666666666666666,0,0.0005333333334419877,0,12561.066666666668,120,451,8.2,11.266666666666667,133,44,0.000292873,82178.66666666667,203723.2,1,1,1269.3333333333333,0,1269.3333333333333,1269.3333333333333,878.6666666666666,0,894.6666666666666,894.6666666666666,100,1,0,1,1,871.3047561918764,0,100,0.002447497980375782,0.6456254048877209
1699518100,0.011666666592160868,0,0.03,0.05,17.808713858952586,0.10451523806339391,0.2545363433431993,0,2.8666666666666667,0,0.002600000000044626,0,24849.066666666666,115,445,8.066666666666666,11.266666666666667,128,39,0.000772361,49695.46666666667,167949.33333333334,0.008999999923010593,0,0.01,0.05,17.870630325909044,0.10426825569993692,0.29804009208100846,0,0.4666666666666667,0,0.00033333333315871037,0,7918.933333333333,114,463,8.066666666666666,11.2,127,40,0.001458135,214164.26666666666,102498.13333333333,0.010333333350717955,0,0.01,0.05,18.01552651860051,0.10377604055292944,0.22144823528973945,0,0.5333333333333333,0,0.0005999999998797041,0,6553.6,114,446,8.133333333333333,11.266666666666667,127,38,0.000310726,140721.06666666668,296135.4666666667,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,402.66666666666663,0,536,536,100,1,0,1,1,448.69704953956125,1.0434782608695652,100,0.0024289127351428443,1.8534979912868814
1699518220,0.012833333325882768,0,0.02,0.05,17.85995951293653,0.10451640444999821,0.2545374287652983,0,1.6,0,0.0014000000000426857,0,16930.133333333335,115,425,8.066666666666666,11.266666666666667,128,39,0.000715093,49980.8,162476.8,0.00950000000496698,0,0.01,0.05,17.86513615796832,0.10426971368319227,0.29804058052095295,0,2.066666666666667,0,0.0032666666670896423,0,15291.733333333334,113,446,6.533333333333333,9,126,39,0.001480863,215391.46666666667,99251.2,0.010166666656732604,0.04,0.03,0.05,17.98166246529309,0.10377681814399897,0.22144937498294337,0,1.1333333333333333,0,0.000999999999961195,0,12288,117,423,7.666666666666667,10.466666666666667,130,41,0.000314149,134851.73333333334,292700.26666666666,1,1,1272,0,1229.3333333333333,1229.3333333333333,124,0,124,124,100,1,0,1,1,116.86957429119421,0,100,0.0022998863063685513,0.4943999995652133
1699518340,0.012499999999999956,0.04,0.03,0.05,17.841529058433537,0.10452058400199682,0.2545385529524722,0,1.1333333333333333,0,0.0003999999998389588,0,18295.466666666667,119,424,8.4,11.266666666666667,132,43,0.000787868,71645.33333333333,178084.26666666666,0.010833333308498116,0,0.01,0.05,17.80749734157192,0.10427379603630726,0.2980410301958225,0,1.7333333333333334,0,0.00406666666676756,0,10376.533333333333,114,454,8.133333333333333,11.2,128,41,0.001455655,216136.53333333333,101152,0.01016666659464438,0.01,0.02,0.05,18.03425663658027,0.10378099769599769,0.22145048366408726,0,0.7333333333333333,0,0.000999999999961195,0,23210.666666666668,116,446,8.066666666666666,11.266666666666667,129,40,0.000715821,52592.53333333333,171359.46666666667,1,1,1269.3333333333333,0,1270.6666666666665,1270.6666666666665,94.66666666666666,0,84,84,100,1,0,1,1,102.26086956521739,2.0869565217391304,100,0.016862529999347592,2.4249999999999967
1699518460,0.014333333385487368,0.01,0.02,0.05,17.820001887997783,0.1045216531897174,0.25453936701904634,0,2.066666666666667,0,0.0010666666666414434,0,21572.266666666666,117,438,8.266666666666667,11.266666666666667,130,41,0.000731671,60976.53333333333,183259.73333333334,0.00950000000496698,0.05,0.04,0.05,17.777129576954064,0.10427525401956261,0.29804253428073113,0,0.6,0,0.00033333333315871037,0,6280.533333333334,117,448,8.266666666666667,11.2,130,43,0.001474908,237421.33333333334,118568.53333333334,0.009999999962747141,0,0.01,0.05,18.063125991759744,0.10378206688371827,0.22145191021884592,0,1.2,0,0.001599999999840899,0,14472.533333333333,119,441,8.333333333333334,11.266666666666667,133,44,0.000322202,56698.666666666664,187369.6,1,1,1269.3333333333333,0,1269.3333333333333,1269.3333333333333,168,0,180,180,100,1,0,1,1,99.13106994897022,77.21783592069042,100,0.0023507254720840855,4.915499776520493
1699518580,0.013166666713853692,0.06,0.04,0.05,17.811460945667122,0.1045228195763217,0.2545415533692742,0,2.1333333333333333,0,0.0017999999998816443,0,22937.6,121,421,8.133333333333333,11.266666666666667,134,45,0.000760276,51762.666666666664,180814.93333333332,0.010000000024835254,0.01,0.03,0.05,17.849502752827874,0.10427622600839959,0.2980439918475497,0,2.2,0,0.0019333333334846732,0,12561.066666666668,116,457,8.066666666666666,11.2,129,42,0.001506506,320417.06666666665,236518.93333333332,0.010166666656732493,0,0.01,0.05,18.05738208891262,0.1037834276680899,0.22145340655073942,0,0.4,0,0.0005333333329569238,0,10376.533333333333,119,431,8.533333333333333,11.266666666666667,132,43,0.000292744,69896.53333333334,190178.66666666666,1,1,1272,0,1272,1272,180,0,173.33333333333331,173.33333333333331,100,1,0,1,1,100.173931195976,76.17391304726556,100,0.02823214285608686,4.929583530190917
1699518700,0.014000000059604667,0.02,0.04,0.05,17.85036968295123,0.104523985962926,0.25454335206875245,0,0.8666666666666667,0,0.0005333333331994557,0,11468.8,117,429,8.266666666666667,11.266666666666667,130,41,0.000723415,81235.2,199649.6,0.009666666698952442,0,0.01,0.05,17.837715265245947,0.1042774895938875,0.29804493771537877,0,0.3333333333333333,0,0.00026666666623592996,0,6553.6,115,451,8.133333333333333,11.2,128,40,0.002581181,237264,119497.6,0.00966666663686433,0,0.01,0.05,18.054035641166898,0.10378469125357792,0.22145454624394334,0,0.6,0,0.000733333333240201,0,10103.466666666667,118,431,8.133333333333333,11.266666666666667,131,42,0.000308181,67716.8,191612.26666666666,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,718.6666666666666,0,709.3333333333333,709.3333333333333,100,1,0,1,1,657.391295274181,14.608695652173912,100,0.0022954999907247083,2.3792500016304245
1699518820,0.014166666691501906,0.03,0.04,0.05,17.869499395890653,0.10452534674729763,0.25454460805718127,0,0.9333333333333333,0,0.00046666666651920725,0,14472.533333333333,117,442,8.266666666666667,11.266666666666667,130,41,0.00075748,93186.66666666667,207808,0.01016666678090894,0,0.01,0.05,17.817936260659305,0.1042786559804918,0.2980471860897266,0,1.8666666666666667,0,0.002733333333162591,0,14199.466666666667,117,442,8.066666666666666,11.2,130,42,0.001517052,329401.6,245426.13333333333,0.010500000044703528,0,0.01,0.05,18.05508452777377,0.1037857604412985,0.2214562441542267,0,2.066666666666667,0,0.0021999999997206034,0,19114.666666666668,118,431,8.133333333333333,11.266666666666667,131,42,0.000318789,171550.4,325304.5333333333,1,1,1238.6666666666665,0,1238.6666666666665,1238.6666666666665,722.6666666666666,0,749.3333333333333,749.3333333333333,100,1,0,1,1,697.0429610970264,33.3911591702934,100,0.002341161902844318,0.6625000793429736
